0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
-0.34825462,0.264265,0.10363889,-0.25956473,0.024283897,0.6722431,-0.22841112,-0.33169717,0.7641757,-0.22563754,-0.6411314,-0.0012922694,0.24929957,0.16063693,-0.26177782,0.21866204,train_0412.wav,1
-0.30204192,0.48046,0.006327914,0.023768693,2.9709402e-06,0.56020963,-0.11996079,-0.31205884,0.852745,0.18150292,-0.74761325,-2.0429143e-23,0.18455705,0.16981213,-0.18776508,0.18510889,train_0414.wav,1
-0.27220473,0.6140201,0.056510266,0.1472058,0.016492795,0.5425433,-0.14124756,-0.30985916,0.78353107,0.13034256,-0.74808466,0.00024132208,0.12841415,0.2188908,-0.25906366,0.1937877,train_0415.wav,1
-0.23836242,0.19325374,0.013090085,-0.20418866,0.08052292,0.4331505,-0.22584824,-0.25283492,0.5923813,-0.28359163,-0.48511708,-0.0009823954,0.033214726,0.18805142,-0.19745685,0.2716648,train_0418.wav,1
-0.2669269,0.2068721,0.0814111,-0.032141738,0.06671632,0.61868846,-0.10733801,-0.30504537,0.7431573,-0.19451627,-0.73230374,-0.00018650226,0.18533081,0.18540026,-0.20766897,0.2585873,train_0420.wav,1
-0.3377997,0.39368606,0.024359467,-0.089272164,0.030727234,0.5648601,-0.15607175,-0.30548048,0.76895297,0.024081362,-0.74640876,-0.0010880763,0.15538763,0.23124836,-0.25072697,0.20035753,train_0422.wav,1
-0.2659506,-0.5220782,0.10202137,-0.30226022,0.023766503,0.4783479,-0.16260259,-0.32419315,0.7239536,0.14105283,-0.71816427,-0.0004789383,0.23610267,0.15304188,-0.19191341,0.26419255,train_0424.wav,1
-0.24668229,-0.5307977,0.17750256,-0.2767576,0.03310695,0.56796306,-0.13853912,-0.37239832,0.70916843,-0.07250713,-0.7847862,-2.0776863e-05,0.2964525,0.11600516,-0.20679288,0.24486855,train_0425.wav,1
-0.2319335,0.2917833,0.046785135,0.22933947,0.012863016,0.542913,-0.22802994,-0.2107329,0.7854022,-0.012376379,-0.7074089,-4.7440394e-06,0.19816251,0.18847187,-0.20849198,0.15285225,train_0427.wav,1
-0.33628064,0.010528031,0.080628306,0.047019064,0.027250404,0.54663455,-0.098684736,-0.33274415,0.7723609,0.23950982,-0.75421757,-0.00044397474,0.12032875,0.12857932,-0.11933612,0.15516019,train_0428.wav,1
-0.18803504,-0.6017987,0.09751409,-0.17220777,0.0066653793,0.44326493,-0.12942845,-0.34695047,0.7888057,0.17202255,-0.7199385,-1.3252387e-06,0.23431875,0.09674537,-0.15294042,0.2303504,train_0429.wav,1
-0.19129144,0.74197227,0.042263184,0.21247661,0.009369204,0.48814145,-0.09951576,-0.37422714,0.74314123,0.11311959,-0.6847586,-0.00010600378,0.25005975,0.1541554,-0.27108043,0.20576103,train_0434.wav,1
-0.27091533,0.6835734,-0.00060579187,0.12961634,0.0028068428,0.53037673,-0.13337688,-0.33138508,0.82609886,0.12290123,-0.715576,-0.0001311985,0.17671,0.16375712,-0.19491975,0.19702151,train_0436.wav,1
-0.25900316,0.054662906,0.06631301,-0.27500746,0.04706306,0.6961433,-0.21916372,-0.2999453,0.6301516,-0.29511708,-0.7081028,-0.004590531,0.26593354,0.15382129,-0.22248349,0.16597292,train_0438.wav,1
-0.27691454,0.50361204,0.08859696,-0.10948049,0.035354294,0.6028428,-0.18344624,-0.37603372,0.69293815,-0.10000344,-0.7475558,-0.00029802887,0.17682952,0.20504105,-0.27188614,0.22081262,train_0439.wav,1
-0.22652398,0.70581895,0.05222993,0.26186177,0.027912768,0.5680019,-0.16540547,-0.29114667,0.73202866,0.059629086,-0.68110085,4.8130983e-05,0.1713896,0.22485481,-0.29482093,0.1835486,train_0440.wav,1
-0.32159024,0.6686189,0.0851405,0.036141094,0.013433409,0.5656153,-0.09757199,-0.34817398,0.7637194,0.07485543,-0.7062525,-0.0011262425,0.25268933,0.162905,-0.2557821,0.20938826,train_0441.wav,1
-0.24441269,0.5030178,0.060488306,0.17223532,0.018112678,0.5472805,-0.16414106,-0.33739352,0.8195267,0.20038617,-0.7307517,9.281673e-05,0.038791243,0.21084043,-0.22232585,0.22063044,train_0443.wav,1
-0.25991404,0.34209383,0.033558775,0.018893575,0.008450365,0.53155553,-0.14765432,-0.35361782,0.76849365,-0.034626357,-0.7292928,-0.0002082673,0.25018993,0.16248347,-0.1902051,0.19710629,train_0445.wav,1
-0.25074312,0.57255405,0.002703083,0.1751162,0.009650017,0.5627672,-0.15275602,-0.32555032,0.8539295,0.25476384,-0.7059997,-0.00024891694,0.26862988,0.18445042,-0.23742937,0.20217359,train_0450.wav,1
-0.28466314,0.7264308,0.0057208426,0.14521262,0.0010450197,0.55483454,-0.1290634,-0.3338486,0.8380794,0.09934539,-0.7239507,-1.1305802e-20,0.16966765,0.16425224,-0.2014191,0.19885899,train_0451.wav,1
-0.21026821,0.6915904,-0.006040005,0.19531468,0.006304089,0.5761026,-0.14924012,-0.27675048,0.8164379,0.07514688,-0.7095284,-4.3997174e-05,0.1661667,0.18320796,-0.25466898,0.1802385,train_0452.wav,1
-0.19883284,0.6983689,-0.0026215643,0.19395514,0.0067289546,0.5188438,-0.14988513,-0.34804136,0.81050617,0.029034413,-0.70524293,-9.34619e-05,0.14121245,0.13273019,-0.17286484,0.19743249,train_0454.wav,1
-0.29508284,-0.07557517,0.1028169,-0.06329681,0.06971043,0.5839229,-0.25338733,-0.28331107,0.69274676,-0.22391719,-0.7070154,-0.00095278333,0.06691043,0.12775868,-0.16502543,0.1704597,train_0459.wav,1
-0.19635747,0.44423255,0.15432715,0.04285401,0.03499347,0.5157314,-0.1693813,-0.39072353,0.71226996,-0.14556928,-0.72318846,-3.4365664e-06,0.24261089,0.14487416,-0.19354868,0.24327959,train_0460.wav,1
-0.3195814,-0.02868263,0.057156984,-0.14767799,0.0058485228,0.5314874,-0.11958495,-0.32400176,0.83872116,0.25900462,-0.7762903,-0.00010142443,0.20551278,0.1593278,-0.16982813,0.19528025,train_0461.wav,1
-0.265424,0.35501292,0.040964182,-0.16236745,0.03234608,0.7399472,-0.11274304,-0.39559174,0.6962923,-0.22115245,-0.7717453,-0.00038301622,0.26160073,0.13670184,-0.16348468,0.19005208,train_0464.wav,1
-0.3406567,0.6138689,0.045508914,0.05758764,0.004088581,0.54846656,-0.11660248,-0.33268273,0.7930039,0.01561792,-0.7435239,-0.00081685925,0.2235873,0.1679001,-0.22257358,0.20562425,train_0465.wav,1
-0.27004418,0.6044406,0.00016852509,-0.024148688,0.00204274,0.5841681,-0.1250685,-0.28259653,0.8282154,-0.005010918,-0.74023664,-3.3318396e-12,0.21455315,0.14241159,-0.21512374,0.18387793,train_0467.wav,1
-0.20440234,-0.4933994,0.05787889,-0.14141999,-0.026168045,0.55527514,-0.14614931,-0.36423862,0.65606016,0.07252529,-0.6495162,-0.0014001176,0.282726,0.14119697,-0.048174404,0.20020223,train_0471.wav,1
-0.30242333,0.67909485,0.038584843,-0.061025213,0.027557394,0.5903122,-0.16577215,-0.36768165,0.76492447,-0.102193736,-0.7306633,0.0002909705,0.21700387,0.18430272,-0.26248106,0.23152535,train_0479.wav,1
-0.30179033,0.23603274,0.043773077,-0.06576099,0.011794922,0.60051733,-0.12872684,-0.33082837,0.8191419,0.16423744,-0.7205254,-0.00039221076,0.26976654,0.15961659,-0.129741,0.17677279,train_0485.wav,1
-0.30197337,0.23331723,0.076596655,0.16707839,0.020809343,0.5102049,-0.19343011,-0.23123698,0.7981827,0.18802753,-0.75846434,-6.437511e-05,0.17325567,0.19391683,-0.20526122,0.16272832,train_0487.wav,1
-0.27357897,0.67639446,0.02698906,0.15854675,0.005842743,0.56366533,-0.14062172,-0.3122319,0.7972368,0.13468087,-0.75633055,-3.4973862e-05,0.21280546,0.1994858,-0.22361371,0.19914296,train_0488.wav,1
-0.3147994,0.21804501,0.046755254,0.041590422,0.07472067,0.59646934,-0.24492335,-0.20339379,0.7697529,-0.14014669,-0.7282871,-0.00096780685,0.013560531,0.09138497,-0.18251532,0.16625543,train_0490.wav,1
-0.33409843,0.43013176,0.048839536,-0.05244752,0.005273885,0.6318405,-0.13249446,-0.28201896,0.76670504,0.054375622,-0.72841436,-2.8451244e-05,0.22492562,0.22181587,-0.23576197,0.20139438,train_0491.wav,1
-0.16876133,0.6646748,0.009490939,0.02288565,0.020415176,0.5832128,-0.13813318,-0.42395818,0.75959283,-0.07423549,-0.67701346,1.9528727e-06,0.14846995,0.13534512,-0.17175946,0.24017178,train_0492.wav,1
-0.20380662,0.17233902,0.107241675,-0.055108376,0.06617238,0.5487369,-0.21817908,-0.29799232,0.6109099,0.0587366,-0.6692531,-0.0011761385,0.10566229,0.15867329,-0.2160321,0.21839629,train_0494.wav,1
-0.27297655,0.51783437,0.096377626,0.06335485,0.028244274,0.5662043,-0.21345206,-0.25083646,0.7512519,0.047655925,-0.75816405,0.00019084357,0.11074796,0.2048078,-0.21373104,0.17707407,train_0497.wav,1
-0.32911548,0.6647947,0.05223659,0.11723883,0.017391328,0.52044505,-0.16065162,-0.29340714,0.81311345,0.06113764,-0.73949486,-0.00013349323,0.1876751,0.15955767,-0.22688182,0.20209038,train_0498.wav,1
-0.06973163,-0.06567035,0.08956499,-0.10214414,0.027127514,0.59802294,-0.20076846,-0.39649278,0.73406494,0.06458437,-0.6831405,-0.008487143,0.34805647,0.17773311,-0.17348757,0.2266932,train_0499.wav,1
-0.26172012,0.43433765,0.011984917,0.10223327,0.01196604,0.5505467,-0.15235184,-0.32239354,0.7909938,0.12900308,-0.71989703,-0.00021291338,0.20138365,0.17179838,-0.21160378,0.1824978,train_0001.wav,2
-0.23396653,0.24183682,0.05351161,0.25184724,0.011410201,0.52442783,-0.24641848,-0.326186,0.78782064,0.12399715,-0.6392565,-0.00013430946,0.15442619,0.17181443,-0.17786412,0.18005344,train_0004.wav,2
-0.086649925,0.54464656,-0.012305563,0.09542039,0.0063788174,0.55556196,-0.11839617,-0.3000646,0.73693055,-0.017332016,-0.7071966,-0.0028357003,0.16364771,0.2053114,-0.24059702,0.18233383,train_0005.wav,2
-0.25939393,0.553507,0.03597704,0.11282048,0.004610104,0.53298897,-0.12840503,-0.35637096,0.76824296,0.06522701,-0.6976456,-0.00014236054,0.2050322,0.16655481,-0.21336603,0.20999233,train_0009.wav,2
-0.36233258,0.6770462,0.027120382,-0.005399792,0.006663282,0.5613494,-0.12927832,-0.32590628,0.7707926,-0.008140457,-0.7124633,-7.301491e-08,0.22307208,0.17108604,-0.24095227,0.21499152,train_0011.wav,2
-0.33804443,0.5223205,0.049366955,-0.023961976,0.0036426757,0.53132,-0.1461454,-0.37883857,0.7783358,0.031125601,-0.6876829,-0.00029282545,0.25158122,0.1524964,-0.1680985,0.24062374,train_0014.wav,2
-0.23321766,0.61036646,0.017672045,0.13590607,0.011545161,0.57264763,-0.122381315,-0.34850985,0.8027818,0.049870554,-0.7393077,6.913151e-06,0.245626,0.16877477,-0.21334958,0.19448723,train_0016.wav,2
-0.22790515,0.16203162,0.06043196,0.008093275,0.027676452,0.54659706,-0.15520795,-0.2919318,0.7337888,0.4314083,-0.7359762,0.00091580563,0.13284315,0.19184196,-0.1923177,0.101872444,train_0019.wav,2
-0.34378272,0.67529505,0.022232046,0.16050892,0.02010773,0.59628856,-0.17150827,-0.30317086,0.84080946,0.0708048,-0.7681941,-7.848299e-05,0.13318323,0.19838391,-0.17360972,0.16943999,train_0032.wav,2
-0.29031855,0.5665713,-0.004697659,0.22526915,0.017321074,0.5859042,-0.15257645,-0.31312412,0.79821956,0.105603255,-0.7571734,-1.2513019e-05,0.20673491,0.23422939,-0.20781256,0.15461287,train_0033.wav,2
-0.29207608,0.59771025,0.08301589,0.042867545,0.0069938255,0.5433102,-0.14934868,-0.34064287,0.718776,0.013975708,-0.69080657,-0.006058397,0.26883364,0.1177212,-0.22220822,0.22471459,train_0050.wav,2
-0.3423121,0.7209996,0.045114547,0.10019473,0.011822706,0.59328854,-0.12126843,-0.3385912,0.76744354,-0.049720004,-0.72622496,-0.0004652636,0.19026816,0.16794264,-0.23839676,0.22586861,train_0057.wav,2
-0.33097127,-0.5192139,0.17546257,-0.37282267,0.1363189,0.44020903,-0.22168723,-0.2772024,0.60462844,-0.2497641,-0.6933018,-0.00146956,-0.100375846,0.13508925,-0.15779768,0.29755574,train_0058.wav,2
-0.27239254,-0.1528704,0.22063388,0.0012788206,0.08184768,0.54228264,-0.20260985,-0.38010055,0.72770584,-0.20956887,-0.7200183,-0.0015313267,0.14088272,0.15142055,-0.20636949,0.25895774,train_0059.wav,2
-0.14933184,0.44406235,0.08892935,-0.053803887,0.08984053,0.6025651,-0.22660598,-0.35082528,0.7182501,-0.15640177,-0.65006703,-0.00083154335,0.04715078,0.15158689,-0.20620401,0.27588162,train_0060.wav,2
-0.3022989,0.6324576,0.016303841,0.109312855,0.001166165,0.5349134,-0.12783504,-0.33932436,0.81755435,0.015518912,-0.72133446,-3.7584472e-05,0.17993312,0.15731385,-0.20877105,0.20961896,train_0064.wav,2
-0.28613216,-0.32316253,0.01300681,-0.2115557,-0.0010765622,0.47176242,-0.16508338,-0.25033548,0.76530576,0.374498,-0.73675495,-0.013471387,0.010555487,0.13911012,-0.22560918,0.18332414,train_0066.wav,2
-0.284643,0.22438936,0.075599365,-0.20891628,0.048098914,0.6675959,-0.10684379,-0.37671566,0.8256606,-0.041115265,-0.689675,-0.0011882258,0.3126233,0.1475827,-0.18263382,0.2442241,train_0069.wav,2
-0.30009997,0.48303294,0.047197636,0.098931454,0.055549614,0.5903341,-0.17711946,-0.4924385,0.73555994,-0.07766459,-0.6733187,-0.0010358398,0.31599158,0.20973907,-0.19513638,0.25338852,train_0073.wav,2
-0.35253784,0.5377415,0.042087935,0.1199585,0.031946227,0.6099961,-0.14820933,-0.3010567,0.8093727,0.20252791,-0.7674098,0.00033108733,0.17196493,0.23702875,-0.2429353,0.17875238,train_0076.wav,2
-0.31805852,-0.36303592,0.0914525,-0.17040405,0.09716701,0.5423356,-0.26442313,-0.21766934,0.7209363,-0.34206313,-0.70386416,-0.002526722,-0.0014633865,0.09382016,-0.16539772,0.19666679,train_0078.wav,2
-0.27857873,-0.0331304,0.13733397,-0.24773858,0.03137444,0.64443475,-0.21619105,-0.19692785,0.77519166,-0.23413453,-0.6517362,-0.0008788656,0.22196995,0.18766454,-0.22889556,0.26962912,train_0082.wav,2
-0.20976593,0.5220447,0.09638215,-0.052106664,0.05893471,0.63710016,-0.19510397,-0.44127187,0.72016406,-0.17898422,-0.6506253,-0.00057998137,0.39879134,0.17192361,-0.20259255,0.26759303,train_0090.wav,2
-0.4380448,0.5040208,0.012355378,-0.11244405,-0.0007076548,0.7011071,-0.11080483,-0.3025345,0.82205695,-0.13613407,-0.77504086,-5.0609084e-05,0.20246135,0.14217074,-0.14501147,0.2084159,train_0091.wav,2
-0.32670623,0.58897007,0.020002585,0.046358477,0.0019873981,0.56483495,-0.12026026,-0.37490508,0.78844166,-0.0067436313,-0.7157976,-2.0243579e-06,0.23938154,0.1716438,-0.20249254,0.20485054,train_0103.wav,2
-0.24104273,0.6695189,0.0058291233,0.114176504,0.000899981,0.5520686,-0.13132195,-0.33187243,0.8142892,-0.014013201,-0.7213427,-4.5486656e-10,0.24773256,0.16065764,-0.19623052,0.19243504,train_0110.wav,2
-0.30617622,0.55368423,0.01961866,0.1426345,0.003084982,0.5685946,-0.1475214,-0.26496002,0.8514158,0.16775833,-0.73801845,-6.8502956e-08,0.16106987,0.20373587,-0.24418944,0.209646,train_0112.wav,2
-0.2788979,0.0585486,0.026811427,-0.107704826,0.011457092,0.5507132,-0.14303239,-0.3050676,0.8619442,0.17113814,-0.7508452,-2.4213514e-07,0.16252577,0.14147174,-0.16615172,0.21099806,train_0115.wav,2
-0.22861119,0.05951927,0.05130355,-0.07791303,0.01184663,0.49594092,-0.14607066,-0.34951222,0.75698954,0.06411919,-0.6885256,-0.0003469687,0.18070075,0.12951198,-0.1924704,0.22456554,train_0116.wav,2
-0.20075819,0.68262154,0.057345424,0.23822837,0.027313577,0.529887,-0.14377841,-0.3385083,0.66426647,0.12653187,-0.7092174,-0.00028306918,0.18320623,0.24338466,-0.28369054,0.18235333,train_0117.wav,2
-0.23631734,0.66189045,0.03491879,0.0060118884,0.009319589,0.510849,-0.1298207,-0.35714617,0.76597637,-0.015806116,-0.6940652,-2.1239202e-05,0.20852253,0.10151525,-0.17825109,0.23266584,train_0119.wav,2
-0.15674523,-0.048441414,0.042909943,0.018172147,0.036406152,0.6445179,-0.060380436,-0.37166858,0.7910809,-0.13305469,-0.7339762,0.00011286416,0.28803566,0.21972373,-0.22107142,0.27317548,train_0122.wav,2
-0.32245085,-0.044357575,0.14883679,-0.29324454,0.07323202,0.70750207,-0.13369252,-0.30418107,0.67981005,-0.026292978,-0.72897935,-0.00028415557,0.18042783,0.2271069,-0.24395782,0.29117617,train_0124.wav,2
-0.29872462,0.5442251,0.1239695,0.17836984,0.03277102,0.59637123,-0.27433187,-0.2571988,0.7386062,-0.20641856,-0.6762721,-0.00038174845,0.15948957,0.1729343,-0.1874548,0.23035258,train_0129.wav,2
-0.29806983,0.33504015,0.039013393,-0.0031495225,0.009762159,0.53182876,-0.1408618,-0.3225986,0.79570544,0.095585234,-0.75223804,-0.00032999265,0.20318732,0.13755503,-0.20570727,0.19558178,train_0131.wav,2
-0.27942318,0.5544673,0.08412374,-0.11905002,0.12766181,0.62784374,-0.34452796,-0.27119768,0.6562197,-0.30164033,-0.71081644,-0.0019049181,0.20185469,0.1811112,-0.19237845,0.11396511,train_0138.wav,2
-0.33771968,0.25564492,0.07327361,-0.15446572,0.010125074,0.6074121,-0.09160866,-0.342776,0.7696605,0.10878519,-0.73671746,-0.0025613965,0.2456423,0.18127444,-0.24546185,0.21183348,train_0139.wav,2
-0.3421788,0.6386248,0.048549227,0.19028686,0.012062014,0.5739967,-0.15346338,-0.30169404,0.8381782,0.123121984,-0.7344731,4.0487903e-05,0.07743413,0.18596639,-0.19612308,0.1845922,train_0140.wav,2
-0.16069388,0.607382,0.0038371051,0.22461946,0.019604998,0.49496487,-0.16935357,-0.3198406,0.66262126,-0.04616155,-0.64918303,-0.006778673,-0.1953245,0.174106,-0.20427634,0.17671347,train_0143.wav,2
-0.24494357,-0.07032823,0.0339146,-0.06698581,0.02496291,0.58615595,-0.21493617,-0.20159821,0.7887185,-0.14561324,-0.7494971,-7.181976e-06,0.08182748,0.13938975,-0.14200172,0.20271271,train_0147.wav,2
-0.22896473,0.37557557,0.019891968,0.15978323,0.004216327,0.54450715,-0.20854054,-0.21972576,0.8380659,0.017564509,-0.75844723,-5.200167e-07,0.19502383,0.20369205,-0.20290543,0.17590752,train_0150.wav,2
-0.34816858,0.68850416,0.017568476,0.13391434,0.014947363,0.57893276,-0.114462174,-0.33090234,0.8097752,0.11403036,-0.73965293,-3.1776064e-05,0.11510124,0.20783155,-0.25939003,0.21764055,train_0159.wav,2
-0.33011624,-0.3842266,0.12941481,-0.17861132,0.045196496,0.42501476,-0.17155123,-0.46080863,0.71465707,-0.04844854,-0.65866244,0.0027306618,0.30661142,0.10738287,-0.10705407,0.22315967,train_0171.wav,2
-0.08913747,-0.70023763,0.013282576,-0.27137527,0.008680135,0.4766261,-0.12900585,-0.3245539,0.7373662,0.09027087,-0.72790134,-0.00013156522,0.22600636,0.1611671,-0.13613743,0.21011217,train_0176.wav,2
-0.28370097,0.66289026,0.02633444,-0.06088657,0.03733353,0.60156417,-0.1790485,-0.31980714,0.8178159,0.09980458,-0.7694026,-0.0004412386,0.1368636,0.19537733,-0.20096464,0.23262697,train_0182.wav,2
-0.24401146,0.4426773,0.06842332,0.08500656,0.03404087,0.5470176,-0.19847235,-0.34135345,0.73734,-0.15825665,-0.69887483,-0.000112073205,0.25249347,0.16110134,-0.20510086,0.21970046,train_0183.wav,2
-0.21850261,-0.2813486,0.07033547,0.021593954,0.05432792,0.6206561,-0.1726514,-0.23707159,0.71115226,-0.09357726,-0.6549362,-0.0027213213,0.12914845,0.11741994,-0.1758058,0.2036364,train_0186.wav,2
-0.28634894,0.68433243,0.017221006,0.0046595964,0.019369,0.536337,-0.1975078,-0.27663898,0.73759425,0.16723879,-0.71326315,0.00021329975,0.108884536,0.23266087,-0.27713358,0.20667401,train_0187.wav,2
-0.24667047,0.42574012,0.047756247,0.26046458,0.027137421,0.52662164,-0.15938784,-0.30300078,0.73037314,0.017799381,-0.67585534,-0.009018331,-0.018379103,0.1839354,-0.27473974,0.24675466,train_0189.wav,2
-0.26374084,-0.5715938,0.10146067,-0.33063635,0.04308961,0.5570681,-0.18618214,-0.35769218,0.71871644,-0.28452775,-0.6865378,-0.00017654909,0.27577952,0.14995463,-0.18883897,0.3002401,train_0190.wav,2
-0.26067084,0.19166298,0.082981385,-0.082571395,0.06861466,0.6238056,-0.2216331,-0.33870485,0.8660668,-0.089342,-0.67409694,-4.3616605e-05,0.24064016,0.16885485,-0.1778883,0.24134764,train_0191.wav,2
-0.29676744,0.7506586,0.033236254,0.12538528,0.002815222,0.53396827,-0.1463856,-0.3663943,0.7338078,0.048041962,-0.6737834,0.00025712056,0.23163927,0.16962253,-0.26001802,0.23515439,train_0193.wav,2
-0.2633088,-0.3241377,0.08362512,-0.23455869,0.027584758,0.50286424,-0.12058363,-0.46285653,0.91302997,0.03180639,-0.6222204,-0.004402843,0.16407897,0.14485073,-0.13242504,0.26373404,train_0194.wav,2
-0.24841908,0.27063707,0.03668305,0.05229927,0.03957408,0.56681144,-0.15006149,-0.29254195,0.82604843,-0.07836911,-0.7340224,-0.0002746869,0.18242355,0.1803482,-0.17617536,0.17672049,train_0210.wav,2
-0.30542076,0.25824308,0.117174424,0.0002536727,0.0183473,0.55719906,-0.15510477,-0.37796307,0.7409331,0.03921413,-0.6790704,-0.00041212307,0.26490167,0.20257467,-0.2583735,0.22344333,train_0217.wav,2
-0.2966469,0.67501014,0.013700827,0.085315324,0.008589459,0.6213409,-0.12120923,-0.3836794,0.82001436,0.14938745,-0.73311514,-0.0025319993,0.17616533,0.23244017,-0.24057907,0.17253946,train_0219.wav,2
-0.013298697,-0.509228,0.0135390675,-0.44038546,0.08544944,0.46253172,-0.06081284,-0.41470477,0.85800093,-0.035177637,-0.672893,-0.04976499,0.32048967,0.15645766,-0.07897079,0.11427252,train_0220.wav,2
-0.42841226,-0.22262484,0.17506216,-0.23974808,0.1964737,0.7320974,-0.27053443,-0.35816032,0.6803876,-0.5109811,-0.7166859,0.0012981105,0.1277251,0.024779927,-0.106872804,0.20118651,train_0225.wav,2
-0.26258254,0.49308977,0.08246618,0.12851189,0.009286371,0.5167369,-0.15703252,-0.31730506,0.7519395,0.030963333,-0.6689817,-7.3718154e-05,0.24161384,0.15030526,-0.1964249,0.21436694,train_0226.wav,2
-0.19259939,-0.10265246,0.071954295,-0.06984167,0.035530325,0.62403286,-0.15838775,-0.2689572,0.77061814,-0.0051554046,-0.78945243,-0.0003132199,0.2596543,0.16542146,-0.20319861,0.19679636,train_0243.wav,2
-0.12544605,0.13860586,0.12595107,0.04408566,0.039645188,0.56374496,-0.16715693,-0.34778386,0.74609596,-0.020599768,-0.6673376,-0.00043041597,0.26498544,0.12849963,-0.24728864,0.23141842,train_0244.wav,2
-0.2896975,0.5485037,0.05664058,0.19752847,0.023177179,0.49560317,-0.19972703,-0.2503636,0.81129766,0.21780427,-0.7407996,-4.8850063e-05,0.1747675,0.18641146,-0.22433616,0.19767104,train_0246.wav,2
-0.2985167,0.49014744,0.029272433,0.025076428,0.0144492965,0.5956078,-0.15762141,-0.29819232,0.78824234,-0.08002685,-0.70389044,-4.3713774e-07,0.14305946,0.14170854,-0.15594128,0.1787178,train_0255.wav,2
-0.25343907,0.5803327,0.20558318,-0.17492391,0.067709975,0.6508167,-0.18195996,-0.47125992,0.63606155,-0.11382117,-0.6699997,-0.0044463137,0.2371136,0.222918,-0.20623425,0.24210784,train_0258.wav,2
-0.1065053,0.17922151,0.050736547,-0.07279157,0.016767574,0.5467579,-0.12400607,-0.33501425,0.75312173,-0.19558293,-0.70472085,-9.778503e-05,0.3655182,0.15770914,-0.23235935,0.22779372,train_0259.wav,2
-0.31236985,0.63592273,0.032195136,-0.05334048,0.008626992,0.55531836,-0.13599642,-0.30963206,0.73379844,0.06760302,-0.7379494,-0.0012757095,0.27441782,0.1702955,-0.24566995,0.17557217,train_0266.wav,2
-0.27734122,0.48266572,0.06107372,0.038638767,0.0147596765,0.64377564,-0.15006027,-0.30806684,0.83736306,-0.007605263,-0.78517896,-1.5966487e-05,0.2361935,0.17125021,-0.19567099,0.17937069,train_0267.wav,2
-0.31986222,0.4802553,0.029250821,-0.014892604,0.0018566177,0.5838523,-0.16103882,-0.31206465,0.8717894,0.032088634,-0.77107394,-6.3976927e-06,0.22185585,0.17092988,-0.16354008,0.18765639,train_0268.wav,2
-0.36966714,0.47618356,-0.03192183,-0.100476205,0.028474338,0.6073655,-0.14720903,-0.5567491,0.80749524,-0.06656913,-0.6889295,0.016838873,0.28878233,0.22504684,-0.16678683,0.21536405,train_0270.wav,2
-0.14001009,-0.59898406,0.03863837,-0.22727858,9.090901e-05,0.5093593,-0.10891503,-0.2971845,0.8643027,0.46519718,-0.7136727,-0.009300543,0.11083008,0.13878036,-0.22520275,0.16879435,train_0273.wav,2
-0.3178541,0.47346756,0.124253824,-0.08808503,0.03374948,0.64657474,-0.28199992,-0.2994444,0.7593441,-0.108289205,-0.62591475,-0.00029688797,0.29955968,0.28574276,-0.18478817,0.17504357,train_0274.wav,2
-0.2482036,-0.3119808,0.065367006,-0.27866045,0.01877117,0.52435476,-0.18807249,-0.3198039,0.8360349,0.01739069,-0.68926185,-0.0039064935,0.20590086,0.12415857,-0.14934498,0.24190412,train_0279.wav,2
-0.26310083,0.43568325,0.019919328,0.02772645,0.0013312411,0.54342955,-0.12666093,-0.30271006,0.8405481,0.051456414,-0.73048586,-0.00014051556,0.21586956,0.17180595,-0.20896088,0.19258879,train_0280.wav,2
-0.21329147,0.19852588,0.06759271,-0.021156255,0.011076529,0.4863096,-0.14147137,-0.37708753,0.7258364,-0.00524215,-0.67326134,-6.6303815e-05,0.22917223,0.118171364,-0.21476921,0.24652842,train_0284.wav,2
-0.39036497,0.5500511,0.1326374,-0.11353151,0.048346516,0.6752695,-0.21598083,-0.27464798,0.7294668,-0.071092635,-0.8309353,-0.0014994373,0.14515194,0.2173436,-0.18860327,0.19722968,train_0286.wav,2
-0.2934133,0.36156943,0.021144385,-0.0007733965,0.029299067,0.6710487,-0.21234363,-0.3140001,0.865753,-0.051039107,-0.6761335,-0.00044404884,0.10659914,0.1564319,-0.18517105,0.23327205,train_0287.wav,2
-0.24283852,-0.13261268,0.010449136,-0.048777264,0.014469738,0.5203595,-0.13643602,-0.313331,0.83329606,-0.015208137,-0.7163872,-4.8860984e-05,0.083409816,0.096732095,-0.16830379,0.1863157,train_0289.wav,2
-0.32609344,0.7137504,-0.006102218,0.067057386,0.026529238,0.64952415,-0.15828544,-0.3346491,0.7654177,0.12910132,-0.7633367,-9.036037e-05,0.21144025,0.17301853,-0.20495483,0.18971926,train_0300.wav,2
-0.33953884,0.71776766,0.00041487624,0.09514601,0.01088858,0.5076223,-0.015183693,-0.64237356,0.78745604,0.10017489,-0.5285149,-0.00087662425,0.3162649,0.145148,-0.17847861,0.23238294,train_0302.wav,2
-0.32423177,-0.36900312,0.10523797,-0.034953922,0.028589398,0.61539507,-0.14952233,-0.23474658,0.79922926,0.2762049,-0.7413961,9.633724e-05,0.11669236,0.20050143,-0.18910481,0.17276675,train_0303.wav,2
