0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
0.15321818,0.14332364,0.16287142,0.020146264,-0.03930436,-0.077360295,0.08336705,-0.41205522,-0.09274058,0.03590216,-0.1733162,0.022374798,0.3245874,-0.1397509,-0.0736621,-0.02667036,train_0407.wav,1
0.2092489,0.093762614,0.12950288,0.12270258,0.07879479,-0.23261768,-0.035021648,-0.35285842,-0.19820864,-0.012353509,-0.1094942,-0.063310504,0.24933037,-0.19847935,-0.13380669,-0.2688881,train_0410.wav,1
0.28654256,0.16417526,0.28534898,0.16244087,-0.057905886,-0.1516491,0.06915305,-0.34981504,0.0073565734,0.0049766614,-0.25573882,-0.12488316,0.25902167,-0.21753685,-0.114775576,-0.05599371,train_0411.wav,1
0.1908838,0.12530966,0.25784564,0.22758502,0.021190457,-0.054306995,0.030106219,-0.35972592,0.015695117,-0.09756618,-0.2287214,0.12801594,0.256396,-0.28728905,-0.05858938,0.10560258,train_0412.wav,1
0.45164934,0.24876462,0.28850812,0.25270307,0.122901775,-0.17703518,0.011891944,-0.38669652,0.015524694,-0.02429975,-0.3176641,-0.20142758,0.32018477,-0.24588403,-0.27946255,-0.48655793,train_0414.wav,1
0.25063106,0.09574745,0.28058457,0.18520749,0.115941845,-0.16298969,0.052861176,-0.17272177,-0.12705489,-0.017722724,-0.24338935,-0.12765525,0.28095058,-0.1789622,-0.07563965,-0.16304146,train_0415.wav,1
0.11464654,0.075614765,0.2981209,0.20175037,-0.0389394,0.058870867,0.15754348,-0.20063588,-0.078448445,-0.050857827,-0.14740089,0.022124508,0.14250511,-0.19869353,-0.05993435,0.044670835,train_0418.wav,1
0.3282858,0.24994966,0.25858983,0.14251277,0.11983806,-0.11383976,0.05788294,-0.32286587,0.013467721,-0.1110385,-0.25772265,-0.10042838,0.3587675,-0.29918617,-0.16182639,-0.02870354,train_0420.wav,1
0.25902948,0.15210746,0.26415932,0.26194763,0.09745521,-0.105569564,0.018841783,-0.3613364,-0.020787146,-0.06377643,-0.2338078,-0.25214967,0.28713977,-0.14305377,-0.1794403,-0.2931411,train_0422.wav,1
0.28946412,0.120816156,0.23802127,0.19327053,0.05557196,0.02640187,0.020915413,-0.30056795,-0.036811545,0.048810314,-0.2068286,0.054224752,0.32366478,-0.22480978,-0.20010246,-0.3122457,train_0424.wav,1
0.19442722,0.1566937,0.17032333,0.16417433,0.13625939,-0.11209056,-0.015004554,-0.30966762,-0.0006791546,-0.039085977,-0.19935161,0.04608391,0.27963108,-0.2901279,-0.18545422,-0.15822342,train_0425.wav,1
0.177926,0.15583773,0.21951082,0.13266249,0.1210944,-0.27243224,-0.06244277,-0.42265156,-0.12741755,-0.070418835,-0.20764706,-0.0643614,0.30422738,-0.17905572,-0.1735386,-0.27968457,train_0427.wav,1
0.33283514,0.096747324,0.24699107,0.18765873,0.08331111,-0.09414239,0.03034706,-0.24817264,-0.0089154,-0.021435006,-0.27028972,-0.10581894,0.3394824,-0.29382426,-0.17917074,-0.021443563,train_0428.wav,1
0.14386506,0.06918224,0.19404244,0.2452439,0.2257623,-0.103701,-0.08726203,-0.35684144,-0.16263086,-0.12466519,-0.24523039,-0.15631181,0.23445885,-0.25884494,-0.22740558,-0.33247414,train_0429.wav,1
0.15050104,0.037011415,0.06018699,0.2413029,0.18770303,-0.16994214,-0.019846467,-0.27584282,-0.016672615,0.060987562,-0.21714835,-0.1247772,0.2423303,-0.16063309,-0.1393936,-0.37947583,train_0434.wav,1
0.30120403,0.12905638,0.2614544,0.26901397,0.18417612,-0.13929442,0.012627647,-0.40702572,-0.084051415,-0.057604153,-0.23907252,-0.14564851,0.27397162,-0.19533049,-0.19022888,-0.5364029,train_0436.wav,1
0.21619391,0.05211786,0.29275766,0.17767447,-0.017471414,-0.0857777,0.0016353854,-0.37124583,0.05933138,-0.078153454,-0.23834038,-0.039695177,0.23796442,-0.25998357,-0.09003653,0.06375331,train_0438.wav,1
0.18748248,0.16334368,0.27742606,0.24267665,0.0944983,-0.110190034,0.030041046,-0.342168,-0.032222778,-0.14818238,-0.29493874,-0.014667264,0.29007915,-0.28038162,-0.08815707,0.09356766,train_0439.wav,1
0.2740255,0.11008929,0.1683124,0.053970512,0.24597459,-0.23806696,-0.035210025,-0.37114152,-0.13486876,-0.023367364,-0.18902974,-0.13682294,0.22846594,-0.15607844,-0.22883232,-0.1575755,train_0440.wav,1
0.29608622,0.0889007,0.18426464,0.1866922,-0.0031709694,-0.094554834,0.062169153,-0.09645333,-0.008614471,-0.05409038,-0.17618932,-0.030748492,0.276464,-0.18037312,-0.16601437,0.052875746,train_0441.wav,1
0.30179644,0.1605913,0.25080547,0.22943895,0.17265514,-0.119189136,0.0023025416,-0.42482626,-0.04162481,-0.036298186,-0.29057264,-0.14284435,0.31897253,-0.1713185,-0.23793116,-0.24523951,train_0443.wav,1
-0.07569346,0.07116802,0.16582341,0.27386227,0.21989675,-0.21086633,-0.08152343,-0.4019031,-0.1525755,-0.07429024,-0.23695447,-0.22183362,0.22407843,-0.27013496,-0.2725662,-0.35272905,train_0445.wav,1
0.13031244,0.12354732,0.16990742,0.2577147,0.14279379,-0.10389481,0.0067448467,-0.32041365,-0.003371033,-0.10088239,-0.21518789,-0.17802387,0.2736641,-0.14104429,-0.19699931,-0.4143415,train_0450.wav,1
0.3775474,0.19542189,0.28662553,0.20332809,0.07002242,-0.033607256,0.00946487,-0.37505972,-0.025927378,-0.08393845,-0.27615014,-0.20646398,0.35310397,-0.23534153,-0.2021345,-0.44615674,train_0451.wav,1
0.32530478,0.2079813,0.28509516,0.094927065,0.1500154,-0.18470865,0.03107173,-0.31445268,-0.038689908,-0.067993335,-0.23955253,-0.13875398,0.3087728,-0.18554664,-0.15100992,-0.29563075,train_0452.wav,1
0.18516992,0.0743871,0.27304783,0.15067679,0.18006688,-0.17949985,-0.033702213,-0.38191625,-0.063145354,-0.05697115,-0.18141805,0.0027475266,0.26073536,-0.20367485,-0.1555357,-0.32788858,train_0454.wav,1
0.2837789,0.111721344,0.27622795,0.18276635,-0.0003985659,-0.1285211,0.08320672,-0.28790206,0.061901413,0.03975466,-0.112053655,0.16495883,0.25534597,-0.18448392,-0.083739,0.09687311,train_0459.wav,1
0.23380892,0.11297461,0.16455205,0.19361347,0.16483888,-0.17776002,-0.032948617,-0.33860412,-0.10004727,-0.124690264,-0.20394279,-0.041354127,0.29635364,-0.3285758,-0.23823795,-0.13105588,train_0460.wav,1
0.36240342,0.09405463,0.29180506,0.25166005,0.08113957,-0.1100822,0.061699566,-0.39173195,-0.07031448,0.0058143632,-0.2977348,-0.04449355,0.3078696,-0.2587738,-0.18821327,-0.27318284,train_0461.wav,1
0.20258766,0.21754484,0.17894891,0.0868244,0.049180694,-0.19371414,-0.034549683,-0.277785,0.077080704,-0.06556207,-0.11739065,0.07635062,0.2060865,-0.28058398,-0.06808134,0.09402494,train_0464.wav,1
0.28041607,0.1735893,0.30318063,0.28702235,0.11100608,-0.061910745,0.0698578,-0.37203968,-0.13046798,-0.0027759084,-0.33596823,-0.12687579,0.3452136,-0.27550638,-0.12067753,-0.2533454,train_0465.wav,1
0.039567575,0.12124595,0.11453634,0.32908928,0.23861071,-0.073603146,-0.115181066,-0.2851514,-0.13886236,-0.05643589,-0.22608574,-0.14933744,0.25842798,-0.20250611,-0.2177158,-0.54618394,train_0467.wav,1
-0.029563101,0.10124822,0.034169305,0.17837448,0.23215538,-0.11777678,-0.077399805,-0.36715358,-0.07216171,-0.054160185,-0.07061989,-0.09861306,0.26087973,-0.14575602,-0.17835462,-0.23450099,train_0471.wav,1
0.1638878,0.13049865,0.3168909,0.15247531,0.10952735,-0.091369964,-0.03319025,-0.3203737,-0.01577334,-0.027141582,-0.19248995,-0.0254258,0.25290635,-0.2607405,-0.17644967,-0.055135846,train_0479.wav,1
0.23848757,-0.011139545,0.21121006,0.1629395,0.12846637,-0.11363748,0.062227704,-0.24870545,-0.17041706,-0.0504259,-0.23788741,-0.2074454,0.20626135,-0.26403445,-0.281444,-0.16552596,train_0485.wav,1
0.05521973,0.13205707,0.20347084,0.25766322,0.21252005,-0.229722,0.038055003,-0.40760943,-0.20080455,0.020848319,-0.31927142,-0.014498701,0.28618908,-0.140405,-0.14591219,-0.24377471,train_0487.wav,1
0.36494222,0.21977669,0.26857126,0.20354281,0.09746412,-0.20525418,0.017703468,-0.4355698,0.06420705,-0.06762393,-0.2985212,-0.29292265,0.36387643,-0.2158907,-0.23249829,-0.3110706,train_0488.wav,1
0.2654444,0.12105339,0.23674168,0.21681382,0.04089815,-0.18640915,0.06805529,-0.46289414,0.037431035,0.00859165,-0.3052598,0.13820945,0.26793942,-0.21877478,-0.071314186,0.08274567,train_0490.wav,1
0.252372,0.19065233,0.28312376,0.19713727,0.15354872,-0.059802543,0.026648844,-0.33531135,-0.011842864,-0.06224379,-0.31515196,0.04967874,0.36078885,-0.22660607,-0.16139773,-0.21415664,train_0491.wav,1
0.22041734,0.027119558,0.24885793,0.1142699,0.11454348,-0.08467841,0.040745184,-0.3169219,0.015525605,-0.02822341,-0.26355526,-0.12419432,0.29559606,-0.29982445,-0.19529372,-0.08784694,train_0492.wav,1
0.046835873,0.13004251,0.16792883,0.18136823,0.1173227,-0.14444537,-0.092384,-0.3785667,-0.09768919,-0.02864455,-0.25226787,-0.094532415,0.24959111,-0.23528351,-0.22310188,-0.12198293,train_0494.wav,1
0.19608927,0.16062269,0.21841769,0.26306048,0.09364053,0.026290346,0.0019431884,-0.31886038,-0.09665477,-0.051352408,-0.28578106,0.04332475,0.301782,-0.2255611,-0.06378758,0.011081538,train_0497.wav,1
0.20234898,0.17086188,0.23709252,0.21947035,0.06493648,-0.14887142,0.07366514,-0.26826507,-0.026306888,-0.031486526,-0.22236374,-0.02064734,0.291868,-0.16853333,-0.039713815,-0.09344772,train_0498.wav,1
0.22277579,0.0604438,0.07917032,0.14342216,0.1870365,-0.11638208,-0.14620231,-0.42327535,-0.062310506,-0.05491779,-0.1875963,-0.1316511,0.25170714,-0.12209261,-0.17544678,-0.2820822,train_0499.wav,1
0.25952983,0.1589276,0.27653068,0.2158627,0.1010533,-0.11976077,0.019597666,-0.37948212,-0.09169184,-0.042629544,-0.25774664,-0.15703107,0.29260093,-0.22257124,-0.22558609,-0.20185098,train_0001.wav,2
0.088422194,0.03752413,0.17299831,0.044675432,0.16555564,-0.22774734,0.038759097,-0.27068058,-0.15076877,0.0017674176,-0.24545415,-0.009665829,0.21030334,-0.11540877,-0.17505495,-0.31333277,train_0004.wav,2
-0.028388431,0.023438323,0.13752015,0.3087091,0.18472719,-0.03807374,-0.084130935,-0.22232832,-0.22242408,-0.08411969,-0.25786588,-0.23811597,0.23302253,-0.19624606,-0.121257275,-0.36181942,train_0005.wav,2
0.32545757,0.1389525,0.27548334,0.26823667,0.19879907,-0.16531006,-0.024440687,-0.38807917,-0.15564348,-0.044142168,-0.22752477,-0.20156242,0.27600887,-0.19085772,-0.14842072,-0.56335694,train_0009.wav,2
0.21875735,0.20437293,0.14779952,0.07367597,0.110345066,-0.08108272,0.0150090065,-0.20554924,-0.053015236,-0.047767837,-0.23148194,-0.025881793,0.22379069,-0.1135706,-0.09974436,-0.16128032,train_0011.wav,2
0.08830626,0.07202457,0.20961927,0.33197516,0.15309641,0.03963683,0.1295289,-0.34417874,-0.09981882,-0.0364851,-0.3398328,-0.061621714,0.31199783,-0.3041859,-0.07294294,-0.23980121,train_0014.wav,2
0.4104561,0.18236902,0.24832217,0.17754588,0.07768649,-0.20551232,0.0025418361,-0.36672097,-0.032055147,-0.06107669,-0.23618878,-0.08664605,0.35163945,-0.22246428,-0.22485021,-0.20344763,train_0016.wav,2
-0.01845452,0.026633987,0.10690308,0.1633969,0.21842894,-0.1013211,0.06964402,-0.1963289,-0.13060994,-0.007293482,-0.2608006,-0.043858703,0.21398935,-0.15989898,-0.030337688,-0.24273269,train_0019.wav,2
0.31769192,0.15546153,0.22290023,0.18158817,0.119311005,-0.11198796,-0.008848773,-0.32162985,-0.02209711,-0.11719817,-0.23780671,-0.15259992,0.351475,-0.1617383,-0.19581853,-0.16583094,train_0032.wav,2
0.30566177,0.14708054,0.224234,0.1302774,0.14990523,-0.20461322,-0.024540527,-0.33924314,-0.010221732,-0.046427745,-0.19431767,-0.16967276,0.30720878,-0.15135533,-0.22792637,-0.31799874,train_0033.wav,2
0.17172441,0.13717535,0.106021404,0.105371915,0.22466202,-0.030143185,-0.081438884,-0.25464028,-0.06514594,-0.101478845,-0.2664459,-0.056087054,0.2480588,-0.21867,-0.16408697,-0.18238424,train_0050.wav,2
0.30188242,0.18288536,0.2785401,0.24800032,0.049619056,-0.18345584,-0.017088564,-0.38421065,0.037979446,-0.019055638,-0.316561,-0.050429717,0.30110726,-0.32283315,-0.110179305,-0.0359425,train_0057.wav,2
0.09594378,0.07971455,0.2070039,0.16874653,0.042913336,-0.101177104,0.03749689,-0.352878,0.01424075,-0.008220434,-0.12522522,0.014729233,0.19158489,-0.20791446,-0.094903365,0.12796016,train_0058.wav,2
0.27649087,0.17777954,0.21845196,0.1784807,-0.013414991,-0.102588445,0.070364766,-0.30355766,0.03878135,-0.043096133,-0.21196261,-0.015786465,0.3133852,-0.15109718,-0.19867848,0.12462476,train_0059.wav,2
0.28449953,0.17951913,0.2795241,0.117737316,0.06954083,-0.13364097,-0.028362965,-0.29064432,-0.044153314,0.014991425,-0.19518462,0.01727913,0.26582742,-0.19454518,-0.12131523,-0.04689534,train_0060.wav,2
0.077168256,-0.0917809,0.13031523,0.11260659,0.07312162,-0.045070805,0.015084281,-0.13669606,-0.08724156,0.02579765,-0.09731091,-0.064955875,0.10063006,-0.08698657,-0.1300961,-0.04197734,train_0064.wav,2
0.11228222,0.16000694,0.22165985,0.31061012,0.095176786,-0.1350805,0.061838012,-0.122576006,-0.10779203,0.019651128,-0.32614443,-0.0110675935,0.24214661,-0.13934405,-0.07298982,-0.14077148,train_0066.wav,2
0.19358447,0.21591908,0.07859335,0.022467615,-0.034868695,-0.27257633,0.15636297,-0.15792693,0.007251634,0.05935085,-0.16669795,0.051711172,0.22610757,0.08701762,-0.00039570674,-0.009638079,train_0069.wav,2
0.27651104,0.23697166,0.2256826,0.06453169,0.048428494,-0.14516225,0.018721841,-0.36484274,-0.004014078,-0.07273957,-0.25134295,0.026500456,0.2002979,-0.2773649,-0.15149857,-0.12344449,train_0073.wav,2
0.28760034,0.12070938,0.2586341,0.16314602,0.06961803,-0.04449128,0.06773021,-0.29791462,-0.009198843,-0.066568114,-0.2587562,0.030972889,0.2880753,-0.07409125,-0.17202197,-0.20202135,train_0076.wav,2
0.2554072,0.011135531,0.24324466,0.18641019,-0.088464074,-0.059387363,0.08257489,-0.26713517,0.040831763,0.08765967,-0.14347696,0.12852034,0.25514746,-0.06736607,-0.13787848,0.06401191,train_0078.wav,2
0.25483713,0.2091144,0.14484496,0.13233729,0.007242167,-0.07750359,0.045990586,-0.21866232,0.005595506,-0.06825133,-0.15772909,0.022844069,0.40614662,-0.08579974,-0.1653362,0.0821303,train_0082.wav,2
0.29057798,0.15083922,0.24141864,0.07271367,0.055912726,-0.14737104,-0.039634686,-0.37841642,0.0049572675,-0.05390584,-0.21366176,-0.07424245,0.35835746,-0.19808894,-0.22143666,-0.05174617,train_0090.wav,2
0.29343897,0.23723876,0.24987394,0.16146816,0.027727304,-0.07419682,0.043759607,-0.366367,0.11181542,-0.041723453,-0.30285943,-0.0042545293,0.35767207,-0.28966823,-0.15583125,-0.0489219,train_0091.wav,2
0.27969956,0.18558723,0.24851038,-0.011261108,0.052392147,-0.18589145,-0.0008659803,-0.28397238,0.05898928,-0.0068063447,-0.12652962,-0.0067009158,0.25267687,-0.1924544,-0.053943936,-0.124238364,train_0103.wav,2
0.37119907,0.15422772,0.2835722,0.23922281,0.13198155,-0.16252176,0.019420441,-0.36331695,-0.11153352,-0.035919342,-0.2715667,-0.1577825,0.2815161,-0.27475074,-0.2087017,-0.34500566,train_0110.wav,2
0.20301393,0.15598008,0.22828138,0.19127977,0.19800198,-0.21897498,-0.10371564,-0.26680538,-0.18007414,-0.0847046,-0.24494189,-0.15272674,0.29501194,-0.17274415,-0.17807817,-0.30390072,train_0112.wav,2
0.34358704,0.11237132,0.25719833,0.154782,0.17256615,-0.120769255,0.016439585,-0.29058188,0.045515336,-0.0927737,-0.29182366,0.06071921,0.35783795,-0.2803365,-0.12564535,-0.17889127,train_0115.wav,2
0.25701484,0.049481213,0.18046148,0.20992376,0.05577809,-0.16841851,-0.050330475,-0.22884834,-0.23244415,-0.011240706,-0.18154882,-0.056250446,0.19993322,-0.16656229,-0.13072464,-0.37324178,train_0116.wav,2
-0.027787443,0.051465668,0.21994098,0.28285784,0.19858673,-0.16505323,-0.12123517,-0.36899826,-0.2568915,-0.075507544,-0.19017741,-0.28842294,0.23011266,-0.16369364,-0.12042247,-0.30865905,train_0117.wav,2
0.31858972,0.16240637,0.26698327,0.18506132,0.08765842,-0.17131267,0.058172453,-0.3065415,-0.09061201,-0.04659247,-0.20912908,-0.10463235,0.28259513,-0.2293743,-0.25865743,-0.25033304,train_0119.wav,2
0.24316557,0.24081829,0.20518526,0.16776074,0.16388638,-0.17172277,0.025636816,-0.32954514,-0.077597894,-0.17375644,-0.22591199,-0.16971804,0.30661732,-0.1503776,-0.19966507,-0.18669708,train_0122.wav,2
0.17348409,0.13267168,0.022037199,-0.008343676,-0.022826787,-0.075150795,0.022380171,-0.11089117,0.019054541,0.019685835,-0.22546987,0.028982734,0.17916623,-0.010521681,-0.03869263,-0.005995905,train_0124.wav,2
0.1630906,0.25236297,0.13623203,0.031988997,0.04948595,-0.05176082,-0.062232606,-0.34765562,0.06504733,-0.10507955,-0.1490501,-0.007985298,0.27063686,-0.13309664,-0.256223,0.06682298,train_0129.wav,2
0.28258926,0.133787,0.2413583,0.2926599,0.10588439,-0.0384267,0.03767534,-0.28578904,-0.091376655,-0.07985824,-0.28407872,-0.23549354,0.3228095,-0.17949976,-0.18345018,-0.28008607,train_0131.wav,2
0.12633592,0.06276234,0.18398055,0.083447754,0.0100046685,-0.10418456,-0.011084418,-0.3019978,0.026085267,-0.008127092,-0.18546712,0.21305005,0.21666847,-0.19172525,-0.14937142,0.023229545,train_0138.wav,2
-0.014299559,0.15264323,0.22767721,0.2609981,0.080155194,-0.08981735,0.028813219,-0.31382966,-0.12054514,0.021860208,-0.30603015,-0.018229533,0.2490483,-0.33496636,-0.0018530212,-0.12885135,train_0139.wav,2
0.3652888,0.21305242,0.28742278,0.2720802,0.16566303,0.005607372,0.037837703,-0.3769425,-0.043117125,-0.0658164,-0.28284138,-0.008850175,0.32757735,-0.21128401,-0.145394,-0.15628019,train_0140.wav,2
-0.07674012,0.04924967,0.14197531,0.35922545,0.17798325,0.013449468,-0.04543011,-0.20515959,-0.09869219,0.0063337744,-0.22583698,-0.05230459,0.15487687,-0.17448106,-0.014506063,-0.05611993,train_0143.wav,2
0.23194063,0.12967052,0.2648601,0.18950146,0.009335696,-0.2026915,-0.01634897,-0.4119377,-0.046505023,0.012861638,-0.28096044,-0.038618825,0.36078858,-0.24931353,-0.20425333,-0.09553003,train_0147.wav,2
0.3391783,0.08719025,0.22878826,0.22394519,0.10349524,-0.13546531,0.03492097,-0.36330876,-0.08634159,-0.02203325,-0.26484242,-0.10344686,0.33113506,-0.1419249,-0.17061085,-0.20984091,train_0150.wav,2
0.30034456,0.019719178,0.34513623,0.24064189,0.046418406,-0.052276228,0.076187804,-0.32890818,0.042019904,-0.09721831,-0.2874408,-0.04289819,0.3162241,-0.26103503,-0.14442503,0.015540001,train_0159.wav,2
0.24331051,0.096367754,0.21243598,0.058330037,0.10299202,-0.0720043,-0.005587926,-0.19142643,-0.0080906395,-0.07582199,-0.08331781,-0.053817313,0.1378924,-0.12039928,-0.1509765,-0.3027243,train_0171.wav,2
0.1792963,0.057096303,0.23601714,0.13900349,0.10411719,-0.13363896,-0.06670351,-0.36643773,-0.14119221,-0.06373193,-0.23499642,-0.23240636,0.25574055,-0.24941893,-0.2524593,-0.32838872,train_0176.wav,2
0.34386578,0.08355268,0.22027835,0.19139273,-0.04870323,-0.038442213,0.07002096,-0.23991062,0.06510143,-0.10231939,-0.24511503,-0.0059771105,0.3227033,-0.21216132,-0.08038837,-0.09659366,train_0182.wav,2
0.2500665,0.059086677,0.2460959,0.22002946,0.08592256,-0.23739783,-0.058471125,-0.37253255,-0.046572205,0.007935656,-0.18117104,-0.07344362,0.23508206,-0.30398542,-0.25921437,-0.1662826,train_0183.wav,2
0.03136361,0.0378948,0.21988559,0.1696811,0.051668838,0.025087101,0.06318753,-0.34599742,0.02038795,0.00071775186,-0.19871719,0.057584576,0.25856772,-0.20720918,-0.08378589,-0.022402616,train_0186.wav,2
-0.06648307,-0.013154088,0.056007754,0.105437115,0.0891704,-0.11696948,0.064945,-0.14826061,-0.07540116,-0.031101728,-0.17774811,-0.034712646,0.16345178,-0.10722074,-0.08825112,-0.16620068,train_0187.wav,2
0.03589293,0.10759435,0.19438593,0.20125327,0.026629353,-0.00031152545,0.06809381,-0.17508987,0.006709471,0.049406365,-0.13388324,0.01708902,0.21707727,-0.11627066,0.033638485,-0.22814584,train_0189.wav,2
0.10734642,0.11289374,0.15764244,0.017420806,0.015829802,-0.22942601,-0.026389211,-0.25698057,-0.045247454,-0.017900383,-0.12405975,0.01706994,0.10671901,-0.31967828,-0.12655215,-0.07269545,train_0190.wav,2
0.26779374,0.17376679,0.23728591,0.07251984,0.11856936,-0.045436926,0.07041184,-0.39339092,-0.031303693,-0.05429712,-0.24171968,-0.081389196,0.34990612,-0.12626472,-0.1669171,-0.22204372,train_0191.wav,2
0.22134337,0.18961476,0.16186154,0.090618126,0.12567897,-0.15639758,-0.05814231,-0.26304552,-0.08468402,-0.082954146,-0.21807018,-0.12549603,0.25508946,-0.10140324,-0.11419924,-0.40299335,train_0193.wav,2
0.3035157,0.15370491,0.27155516,-0.00873563,-0.058026854,-0.10145055,0.08216099,-0.14829516,0.10237095,0.1469742,0.037461583,0.08160166,0.09827913,0.04924457,-0.123193234,0.044882625,train_0194.wav,2
0.09688922,0.097035214,0.18902661,0.24721673,0.1216426,-0.08530718,-0.15225326,-0.33067384,-0.12714766,-0.06784166,-0.2698346,-0.0294684,0.2738632,-0.24464107,-0.20830154,-0.05837558,train_0210.wav,2
0.33857644,0.13814661,0.26560032,0.24176048,0.07192654,-0.12977691,0.0029375292,-0.3631834,-0.05610841,-0.06389964,-0.22440912,-0.04301917,0.27862892,-0.31888342,-0.16895808,-0.05368103,train_0217.wav,2
-0.116319515,-0.070888884,-0.14612557,-0.049982753,-0.023817142,-0.0082499,-0.04714648,-0.053328153,-0.06123285,0.09264248,0.060490083,-0.02551195,-0.0932148,0.11662941,0.02220731,0.08338599,train_0219.wav,2
0.15654673,0.1939413,0.27723414,0.09225869,0.02424885,-0.03341879,-0.0024048928,-0.12677795,0.023229426,-0.2300117,-0.1258573,-0.19908342,0.09236281,-0.0964736,-0.11495608,-0.07957986,train_0220.wav,2
0.25142583,0.14875498,0.07434857,-0.06398473,-0.16641101,-0.065140896,0.17435537,-0.003164512,0.12438318,0.10709395,0.00963645,0.21567468,0.08472933,0.09960628,-0.01671121,0.11363315,train_0225.wav,2
0.32160318,0.14823906,0.2719169,0.26761425,0.13045637,-0.15672624,0.053810313,-0.42955512,-0.032884896,-0.030024718,-0.22895518,-0.22696246,0.31378794,-0.2469948,-0.15639715,-0.224178,train_0226.wav,2
0.33969212,0.1769266,0.2626514,0.1371239,0.08361177,-0.13865514,0.03549725,-0.37672716,0.014579303,-0.06521447,-0.27218097,-0.16250323,0.36158383,-0.079165116,-0.13754319,-0.17660587,train_0243.wav,2
0.0698162,-0.010227163,-0.017515467,-0.09817413,-0.0559634,0.0044541457,-0.075828426,-0.02867016,0.06970288,0.03788484,0.038869224,0.026096411,-0.09184665,0.091981836,-0.10608661,0.16661367,train_0244.wav,2
0.2513272,0.12291621,0.2500814,0.26104045,0.14432889,-0.18551312,0.0045588063,-0.42028937,-0.06647517,-0.05686141,-0.28381863,-0.0844637,0.34666723,-0.16955318,-0.23574007,-0.18945192,train_0246.wav,2
0.34110937,0.24784486,0.24050546,0.118205674,0.047994666,-0.08109299,0.05467848,-0.32478455,0.025836494,-0.042868547,-0.19581363,-0.073407836,0.2868678,-0.19092399,-0.091011144,-0.07742804,train_0255.wav,2
0.086064026,0.13319725,0.123156756,0.0043042,0.12806448,-0.16557238,-0.1249572,-0.29663035,-0.038410936,-0.17798048,-0.2600273,0.05839798,0.039857276,-0.24789928,-0.03205804,-0.10746095,train_0258.wav,2
0.23118778,0.11955112,0.17825478,0.17844853,0.120331846,-0.21461272,-0.106567286,-0.2934993,-0.11304358,-0.11415714,-0.20571351,-0.10701146,0.25662014,-0.28315622,-0.23609824,-0.18933511,train_0259.wav,2
0.1914541,0.26916993,0.29039106,0.2560231,0.075926006,-0.05891099,0.05217442,-0.2825853,-0.14125086,-0.0637632,-0.28871268,-0.11774001,0.2957606,-0.23494609,-0.13207945,-0.19154829,train_0266.wav,2
0.2185006,0.009762838,0.19051434,0.13539754,0.1886542,-0.15566161,-0.06392581,-0.40721458,-0.076514706,-0.06103055,-0.21271071,0.05675777,0.293774,-0.18451242,-0.18161073,-0.18077339,train_0267.wav,2
0.41685167,0.25724962,0.23755656,0.21311174,0.054780852,-0.08830071,0.027650097,-0.3567215,0.031002251,-0.048993003,-0.28487176,-0.015062839,0.33668652,-0.24384694,-0.19967425,-0.07928793,train_0268.wav,2
0.24617167,0.22773814,0.117464766,0.030609554,0.032224897,-0.0036573585,0.022780102,0.0018760036,-0.0011686673,-0.18601067,-0.14715041,-0.080627024,-0.031650342,-0.11363599,-0.1427176,-0.14093122,train_0270.wav,2
0.066087976,0.10273326,0.19734775,0.23745742,0.19428626,-0.06763692,0.20037775,-0.21760423,-0.020930035,-0.05810826,-0.29938602,-0.075737804,0.20467587,-0.104677126,0.10585916,-0.4113818,train_0273.wav,2
0.25977898,0.21284427,0.14592381,0.012961458,0.17583166,-0.14671868,0.023347579,-0.44031668,0.049211722,-0.085982755,-0.2900585,0.010837356,0.2092878,-0.20220153,-0.2904464,-0.055164117,train_0274.wav,2
0.25849503,0.170286,0.2039533,0.093361974,0.09579041,-0.17471193,0.058619253,-0.26255086,-0.04077757,-0.022440493,-0.16078514,0.022784056,0.32198182,-0.14417359,-0.06465784,-0.18373917,train_0279.wav,2
-0.026780376,0.0064532766,-0.009986083,-0.0056207306,-0.0017440546,-0.031183856,-0.01913537,0.054337196,-0.07656336,0.051084615,-0.070917785,-0.0636776,-0.009194596,0.00023918282,0.025170233,0.02084018,train_0280.wav,2
0.080526814,0.04611411,0.21786496,0.22098252,0.17350677,-0.13403565,-0.083323486,-0.2710553,-0.10489533,-0.10577677,-0.19779322,-0.07347256,0.25037596,-0.27443182,-0.24450696,-0.20687295,train_0284.wav,2
0.29722786,0.11496602,0.27543843,0.18027787,0.050811302,-0.22536795,0.07958433,-0.2515001,0.040480364,-0.029269295,-0.26153827,0.047454428,0.40115553,-0.24592793,-0.23491678,0.02329367,train_0286.wav,2
0.2945662,0.18566431,0.21602589,0.21519709,-0.030609202,-0.0075705843,0.019907236,-0.22363856,0.06440505,-0.022606924,-0.2662743,0.093254544,0.24255909,-0.13140291,-0.08315064,0.08836556,train_0287.wav,2
0.31262916,0.10084681,0.29246014,0.24760874,-0.0076650567,-0.098477714,0.046241324,-0.30595955,0.04742101,-0.030238131,-0.2949837,-0.14254828,0.30519748,-0.29432914,-0.11249704,0.10522733,train_0289.wav,2
