0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
0.0013823264,0.47544038,-0.04546551,0.43509945,-0.09086666,0.4708524,-0.47827956,0.25950918,0.02898447,-0.29675978,0.3082741,-0.21984987,0.3423006,-0.1553924,-0.055238232,-0.076957695,train_0414.wav,1
0.06832251,0.31553593,0.12887375,0.054174088,-0.20565364,0.27510372,-0.054501366,0.30036566,-0.03022808,-0.16152741,0.2845234,-0.24415195,0.1359209,-0.25860766,-0.0325783,-0.08324339,train_0415.wav,1
0.12737471,0.10119789,0.16691865,-0.0077349013,-0.14839156,0.08535082,0.071848914,0.13028958,-0.032086696,-0.07067166,0.28539336,-0.19177644,0.0094331615,-0.13279524,-0.0905801,-0.0026527622,train_0418.wav,1
0.062364686,0.23612806,-0.11498173,0.13350393,-0.25744995,0.29053015,-0.21330026,0.26119968,-0.11303205,-0.090727575,0.40428936,-0.28813824,0.26089782,-0.34592888,-0.13402732,-0.078939304,train_0420.wav,1
0.0692292,0.50063705,0.08077149,0.24001254,-0.21217704,0.36766386,-0.04866961,0.38568413,-0.07037377,-0.19727547,0.33441225,-0.31087458,0.15158708,-0.26736996,-1.8114843e-05,-0.07655122,train_0422.wav,1
0.006886696,0.28223485,0.037589498,0.13613634,-0.17866191,0.2244026,-0.1772578,0.30748984,0.0028063287,-0.3203026,0.29157245,-0.33127546,0.27882,-0.27532294,0.05991727,0.0074852183,train_0424.wav,1
0.085117325,0.2722626,-0.03097456,0.06795343,-0.19266666,0.25841975,-0.075385034,0.16824254,0.031795982,-0.09487017,0.2107073,-0.2774096,0.2614914,-0.37781364,-0.04098203,-0.12835582,train_0425.wav,1
-0.035049915,0.5073449,0.084734105,0.17966641,-0.13583396,0.33331522,-0.018042028,0.3374998,-0.008401857,-0.15785821,0.29910722,-0.3121807,0.20749217,-0.27688915,-0.028690225,-0.21858212,train_0427.wav,1
0.02571996,0.28110856,0.08565734,0.0010218131,-0.28610063,0.23396762,-0.102745496,0.2756941,-0.04543471,-0.13299978,0.31807548,-0.21957818,0.22445329,-0.37574485,-0.048691817,0.052059118,train_0428.wav,1
0.092564,0.33395624,0.085603885,0.031840943,-0.20771159,0.30649823,0.027673468,0.3098484,-0.006815773,-0.09305282,0.3110759,-0.1984574,0.22952278,-0.3192133,-0.035952035,-0.12139823,train_0429.wav,1
0.0039753653,0.25097317,0.1532665,0.04711363,-0.0940207,0.23145454,0.04368087,0.32265094,0.0042796177,-0.16030648,0.27315587,-0.15054198,0.1982941,-0.19676171,-0.071350195,-0.10271148,train_0434.wav,1
0.07254082,0.42615804,0.18083121,0.22065471,-0.2259478,0.33449087,-0.062687844,0.42651907,-0.064062685,-0.20959441,0.34946236,-0.32167047,0.26493987,-0.30873436,0.12563358,-0.039897557,train_0436.wav,1
0.040696323,0.3267414,-0.056138508,0.125861,-0.16211313,0.28928426,-0.23300585,0.2880854,-0.12695314,-0.19054951,0.32679525,-0.31326282,0.14653331,-0.30785117,-0.12414296,-0.09523868,train_0438.wav,1
0.08162731,0.34491464,-0.02842946,0.08035841,-0.22401099,0.35370132,-0.09840801,0.26504833,-0.091586165,-0.18383813,0.30484375,-0.3228131,0.25615823,-0.2817645,0.06667413,-0.10895156,train_0439.wav,1
0.034115955,0.39809182,0.061215963,0.094890945,-0.17363997,0.2672199,-0.1283745,0.3403239,-0.08954252,-0.21744895,0.30840275,-0.2701969,0.2834635,-0.28265676,-0.032826833,-0.090902716,train_0440.wav,1
-0.10036981,0.2827817,0.06410008,-0.018267779,-0.23051424,0.29382682,-0.13752379,0.22903475,-0.051934734,-0.099464245,0.34925482,-0.2629843,0.23555791,-0.25050107,-0.12419893,-0.081377156,train_0441.wav,1
0.039805166,0.4706361,0.1826265,0.22063036,-0.2436172,0.41729078,-0.21186143,0.34904653,-0.10165258,-0.20734844,0.4206798,-0.3578843,0.20934717,-0.28832582,0.038778357,-0.13620357,train_0443.wav,1
0.07854941,0.43431294,0.08126842,-0.016339488,-0.17465933,0.3739717,-0.0012598909,0.36094078,-0.02615918,-0.27010998,0.36694545,-0.30919978,0.21421239,-0.2988269,0.06204608,-0.11587406,train_0445.wav,1
-0.0118370075,0.4052782,0.16857311,0.0974359,-0.23051673,0.25066704,-0.067791104,0.41348922,0.07366137,-0.11665849,0.26926932,-0.22288063,0.17945667,-0.29966456,0.0012424538,-0.016614737,train_0450.wav,1
0.0024259842,0.48948577,0.16779694,0.33895501,-0.11337012,0.41002652,-0.45129862,0.3241983,-0.014036734,-0.31245667,0.34678617,-0.2829067,0.3443759,-0.2328126,-0.029472787,-0.037920788,train_0451.wav,1
0.068011895,0.38512692,0.038520418,0.1539756,-0.27612114,0.37954548,-0.093917884,0.39879122,-0.0022321965,-0.21548405,0.33867007,-0.2680366,0.27158052,-0.29788208,0.053596746,-0.028707396,train_0452.wav,1
0.0314865,0.3694013,0.11649682,0.16149189,-0.20793182,0.356969,-0.08197823,0.3614098,-0.038034674,-0.13828741,0.3025457,-0.29494357,0.19993272,-0.31727612,-0.009629655,-0.09835019,train_0454.wav,1
0.12918186,0.22007248,0.010951786,0.02069644,-0.10727471,0.28294694,-0.06782774,0.21427968,-0.15143067,-0.21949165,0.34176275,-0.28980374,0.1285302,-0.22010711,-0.11252037,-0.1436803,train_0459.wav,1
0.03789707,0.27867672,-0.022216868,-0.09950685,-0.21008559,0.34042305,-0.0035117078,0.24633908,0.085513,-0.036105555,0.28837535,-0.3225595,0.24235989,-0.305012,-0.0133425845,-0.19022955,train_0460.wav,1
0.0040440494,0.4002279,-0.01758589,0.16344471,-0.23546213,0.4344494,0.018241316,0.35018978,-0.04032461,-0.19678512,0.34058243,-0.26508987,0.28477412,-0.29251972,-0.04120119,-0.0638187,train_0461.wav,1
0.15162604,0.14225437,-0.21024466,0.14525725,-0.04259551,0.31749678,0.092384,0.1711357,-0.048058014,-0.056355346,0.2457348,-0.21713158,0.14229226,-0.20663698,-0.027823199,-0.15109268,train_0464.wav,1
-0.022549385,0.3887103,0.13255218,0.12405404,-0.2548794,0.33774722,-0.19535379,0.28594366,-0.0807936,-0.21284807,0.3014041,-0.28630745,0.29813534,-0.3739526,0.05435455,-0.057442136,train_0465.wav,1
0.08440135,0.50858337,0.15301003,0.20815477,-0.20753005,0.2626982,0.02830874,0.4130179,0.0015632677,-0.28735673,0.26536778,-0.27429584,0.14017072,-0.31149334,0.08692027,-0.04691814,train_0467.wav,1
0.14795764,0.30714482,-0.034971118,0.06293928,-0.061069265,0.20199287,0.29917943,0.245952,-0.06396915,-0.107720666,0.2777038,-0.02109401,0.08341076,-0.23493789,-0.0497945,-0.011955972,train_0471.wav,1
0.0460054,0.3304108,0.02482477,0.038575806,-0.27216646,0.3388308,-0.11221236,0.27352393,-0.067108594,-0.20053503,0.32293522,-0.29403105,0.21832386,-0.34343895,-0.029096872,-0.11287797,train_0479.wav,1
0.035784766,0.33386242,0.0009891565,0.14917244,-0.23150563,0.33032042,-0.16232535,0.29243234,-0.07813136,-0.25610963,0.29749793,-0.20056303,0.2194339,-0.31093463,0.036362056,-0.068283096,train_0485.wav,1
0.08730993,0.34946528,0.17123683,0.10251643,-0.20688303,0.27245435,-0.035280563,0.3934682,-0.09220397,-0.15528274,0.34217682,-0.25628948,0.18921976,-0.3156065,0.03940137,-0.10356956,train_0487.wav,1
0.07436397,0.3948685,-0.008186778,0.23346634,-0.25239873,0.49178717,-0.09391587,0.3477214,-0.111343786,-0.20484029,0.40648454,-0.29705584,0.326829,-0.37879306,-0.04222563,-0.09109809,train_0488.wav,1
0.090458855,0.31688496,0.12799162,0.16779497,-0.19892572,0.3144068,-0.19918846,0.29421362,-0.06332084,-0.19162273,0.36198807,-0.32311064,0.20299865,-0.23289546,-0.015709946,-0.20625389,train_0490.wav,1
0.059296496,0.37146157,0.06155169,0.21824841,-0.22347036,0.37356618,-0.034359206,0.31791663,0.014418026,-0.1841275,0.3711844,-0.25438812,0.24601127,-0.32944578,0.054924816,-0.064550556,train_0491.wav,1
0.08636256,0.26014137,-0.0036814783,0.09155752,-0.24520355,0.3005596,-0.14483131,0.20405424,-0.022606464,-0.11144158,0.2922215,-0.19285177,0.23668227,-0.28811702,-0.05229202,-0.05093646,train_0492.wav,1
0.0801238,0.3815758,0.099921584,0.11083092,-0.1926378,0.34372202,-0.00428077,0.32293355,0.037668925,-0.183817,0.2985764,-0.31394598,0.21340887,-0.2832303,0.03677972,-0.16421032,train_0494.wav,1
0.007491505,0.30562803,0.15226494,0.048675135,-0.2668982,0.28442252,-0.1333508,0.27796763,-0.1134552,-0.0075440765,0.32610613,-0.3207399,0.088754214,-0.2655752,0.045733843,-0.10163611,train_0497.wav,1
0.0025505044,0.32940874,0.09581084,0.036690775,-0.17770618,0.21547611,-0.16874692,0.30631268,-0.09704968,-0.13920611,0.30139208,-0.27690166,0.08015834,-0.25753704,0.006092043,-0.04629112,train_0498.wav,1
0.04641184,0.29860097,-0.14423025,0.13213015,0.03925691,0.22084329,0.02738403,0.28807223,0.060241006,-0.12548311,0.2115849,-0.12710106,0.21764256,-0.36403275,-0.10743535,-0.13926414,train_0499.wav,1
0.10455379,0.39268753,0.14589241,0.16518542,-0.22184537,0.42947212,-0.13424207,0.36776635,-0.05606328,-0.24861413,0.4017305,-0.31653926,0.23525116,-0.29649246,-0.0023102185,-0.11648998,train_0001.wav,2
-0.016408296,0.2516355,0.025613295,0.02599732,-0.21474218,0.2367817,-0.093865596,0.28125602,-0.056187097,-0.14677332,0.30185294,-0.21140446,0.20397057,-0.2355323,-0.06909099,-0.11898658,train_0004.wav,2
0.06593997,0.4063513,0.13846381,0.048092768,-0.17501888,0.24824032,0.08905243,0.38829195,-0.036680322,-0.12433007,0.28086165,-0.18708748,0.08138574,-0.25134316,0.02269331,-0.10665471,train_0005.wav,2
0.014286734,0.46919233,0.11000812,0.22790612,-0.21252736,0.3865941,0.0045248996,0.31575826,0.043421477,-0.20684657,0.34896913,-0.29185236,0.21112236,-0.25799146,-0.004717857,-0.060415696,train_0009.wav,2
0.008749553,0.29759675,-0.055879857,0.1252587,-0.24499463,0.30724233,-0.041822217,0.29896715,-0.0029117553,-0.14936997,0.29501393,-0.22669336,0.2860787,-0.32592562,-0.05811,-0.13851106,train_0011.wav,2
-0.0049362285,0.3457512,0.07557422,0.08392474,-0.25065863,0.26703933,-0.096993305,0.29703537,-0.0032791498,-0.061521206,0.28411603,-0.23444562,0.22090602,-0.31614292,0.05336912,-0.060987413,train_0014.wav,2
0.008492226,0.34747216,0.0068653817,0.13969615,-0.22334655,0.41277954,-0.086101755,0.33287296,-0.022731135,-0.14737725,0.3414785,-0.2813165,0.2526279,-0.30669957,-0.13370255,-0.12657422,train_0016.wav,2
0.13477072,0.2779238,0.08069166,0.08242196,-0.191075,0.12572417,-0.02374586,0.28320706,-0.051501445,-0.10048823,0.27775475,-0.25338104,0.066056035,-0.31095496,0.058318038,-0.07200313,train_0019.wav,2
0.124896966,0.30285323,-0.006491282,0.2242354,-0.21979952,0.34812945,-0.07211173,0.34291464,-0.08568034,-0.20672624,0.3619358,-0.25393704,0.1879614,-0.30906686,-0.03327677,-0.036861874,train_0032.wav,2
0.08598047,0.3602457,-0.011750234,0.1364945,-0.24245226,0.35724878,-0.030942237,0.40751833,0.0040506516,-0.17630404,0.3631665,-0.27064472,0.26506397,-0.31403846,-0.11995656,-0.08559584,train_0033.wav,2
0.029450879,0.26412988,0.06354224,0.04751848,-0.13810313,0.20077345,-0.09334343,0.31107628,-0.04330181,-0.068893336,0.2577508,-0.17002417,0.17677966,-0.34104863,-0.013360987,-0.14899418,train_0050.wav,2
0.12650855,0.4121414,0.060505126,0.16067266,-0.18472198,0.3932813,-0.17491993,0.2980907,-0.038461365,-0.22454137,0.38529354,-0.33117425,0.23092115,-0.32388163,0.0057102633,-0.15283147,train_0057.wav,2
0.094640605,0.2792501,-0.13512547,0.06816995,-0.07761485,0.2687599,-0.05179328,0.09896056,-0.06939594,-0.20046088,0.3086385,-0.2726591,0.13113397,-0.17768218,-0.15868235,-0.10482925,train_0058.wav,2
-0.016871436,0.27277747,0.071185306,0.0077087497,-0.15219107,0.16451225,-0.12220642,0.1088586,-0.16245003,-0.18071526,0.42500162,-0.28649026,0.13378908,-0.23326713,-0.05592784,-0.057104487,train_0059.wav,2
0.004927423,0.3134594,-0.061161615,0.20553148,-0.17868373,0.35230783,-0.18420443,0.21801393,-0.048684128,-0.29687825,0.3684463,-0.31813666,0.22447908,-0.2690192,-0.015396007,-0.15718086,train_0060.wav,2
0.01065735,0.38782898,0.09698859,0.11665509,-0.23359941,0.3551738,-0.17727521,0.3717783,-0.030950088,-0.16105442,0.31485078,-0.28445387,0.28711572,-0.22857651,-0.08360409,-0.0396201,train_0064.wav,2
-0.0009883333,0.37992004,-0.019847149,0.10832431,-0.16510263,0.033693183,-0.1258761,0.23868614,0.015704626,-0.14676614,0.2956798,-0.25498888,0.15699467,-0.20975897,-0.011176281,-0.030761769,train_0066.wav,2
-0.15621439,0.14797905,-0.10646817,0.1388958,-0.17145981,0.32024246,-0.01368218,0.15219069,0.006863738,0.046811793,0.19118388,-0.12905131,0.2338442,-0.29596838,-0.1439814,-0.08555241,train_0069.wav,2
-0.04060055,0.3432181,-0.045418065,0.064447045,-0.1869287,0.27263287,-0.19928332,0.24060944,-0.03720075,-0.17725685,0.44092292,-0.34256628,0.28936785,-0.33469906,-0.10262222,-0.15162967,train_0073.wav,2
-0.018482486,0.23015085,-0.021463294,0.22111753,-0.25605497,0.24811845,0.004021116,0.30706638,-0.08323559,-0.26823387,0.31382033,-0.26297602,0.21717475,-0.33203062,-0.051489323,-0.09161681,train_0076.wav,2
0.03424712,0.17001042,-0.026910972,0.22356929,-0.05393998,0.1577715,-0.0683259,0.013230678,-0.12282913,-0.2703254,0.26033282,-0.2172449,0.21068834,-0.16606958,-0.12761375,-0.019979458,train_0078.wav,2
-0.051107485,0.17648113,-0.025226474,0.053398523,-0.20021556,0.22674012,-0.21742962,0.10339324,-0.13491803,-0.07514015,0.34843236,-0.23858443,0.21298385,-0.22451924,-0.1287017,-0.12360354,train_0082.wav,2
-0.07510845,0.35823348,-0.062037136,0.23797567,-0.22708656,0.39737543,-0.1055216,0.2932766,-0.026256612,-0.18056469,0.37711993,-0.31727806,0.28511417,-0.40318736,-0.05656558,-0.2540779,train_0090.wav,2
0.07110169,0.33711758,-0.10942831,0.28985986,-0.22420725,0.44106606,-0.080795,0.31382254,-0.04191584,-0.14999028,0.34975642,-0.23493753,0.29319292,-0.3534167,-0.059188955,-0.11700824,train_0091.wav,2
0.014673803,0.2963497,-0.17254433,0.08031316,-0.19869824,0.26866794,-0.12867503,0.32194227,0.07896598,-0.074474595,0.3178207,-0.24684466,0.24293265,-0.30754802,-0.13801737,-0.096778415,train_0103.wav,2
0.05646525,0.39000195,0.15355165,0.14992924,-0.21573824,0.37313968,-0.22671054,0.32155633,-0.09087725,-0.23265333,0.33192956,-0.24779338,0.29357165,-0.31011075,-0.04969564,-0.11161096,train_0110.wav,2
0.04561404,0.35926527,0.29534397,0.155593,-0.20485242,0.26649716,0.024715923,0.41412216,-0.068146065,-0.20605914,0.29978004,-0.30404437,0.22227438,-0.34807938,-0.006599734,-0.15607029,train_0112.wav,2
0.030617606,0.2764915,0.028855996,0.21438347,-0.24832991,0.33881482,-0.068382986,0.30722257,0.009261839,-0.17691165,0.3494132,-0.28123263,0.20088366,-0.3514837,-0.041069157,-0.06827952,train_0115.wav,2
-0.09406213,0.3532097,0.08237565,0.023712968,-0.19449654,0.34452328,-0.13834316,0.24179587,0.024098715,-0.14848217,0.18377672,-0.3212953,0.25888473,-0.24299777,-0.08956647,-0.07277285,train_0116.wav,2
0.14176224,0.4482714,0.113022536,0.07348074,-0.20993374,0.2585177,0.045959655,0.35165256,-0.110822454,-0.19738904,0.30121833,-0.27498615,0.035680518,-0.2553141,0.0062906854,-0.08743379,train_0117.wav,2
-0.029379286,0.3713389,0.030413404,0.12359392,-0.22940035,0.39225224,-0.11212295,0.2719341,-0.058452558,-0.14977428,0.36621183,-0.33866924,0.29397666,-0.3150353,-0.05213724,-0.11015258,train_0119.wav,2
-0.0094716335,0.29123294,0.055836592,0.109483354,-0.25778073,0.31795302,-0.053459838,0.20989993,-0.08562574,-0.18555674,0.36814559,-0.2997681,0.19327176,-0.3010149,-0.11452837,-0.014677366,train_0122.wav,2
0.08820663,0.047005665,-0.0124792,0.17999314,-0.09129023,0.1406295,-0.06753955,0.049805533,-0.11081574,-0.010875208,0.222721,-0.08219324,0.12047856,-0.13328122,-0.0038162256,-0.10972245,train_0124.wav,2
0.064024314,0.22790581,-0.0138031095,0.02644946,-0.061006524,0.26140818,-0.2050232,0.15327588,-0.12279842,-0.17063873,0.39751998,-0.32814822,0.1960508,-0.1536339,-0.06350828,-0.22217472,train_0129.wav,2
0.117447965,0.30153382,0.017860156,0.20808429,-0.24467258,0.30824447,0.043409217,0.32988325,-0.06134576,-0.16039796,0.26030737,-0.24421601,0.18044934,-0.32479382,-0.06543139,-0.017739344,train_0131.wav,2
0.052882683,0.0976621,0.02491917,0.057598867,-0.039730597,0.16726771,-0.070720956,0.15097558,-0.14600083,-0.14723282,0.39395374,-0.24601692,0.17854847,-0.21828145,-0.038089402,-0.14686349,train_0138.wav,2
0.05274365,0.31545928,0.14982893,0.14101265,-0.15943554,0.30712557,-0.02571027,0.25665244,-0.044381622,-0.08769376,0.349628,-0.24203786,0.22844468,-0.3360048,0.057547905,-0.12801845,train_0139.wav,2
0.06777666,0.39612097,0.17897546,0.16420063,-0.24778438,0.33650997,-0.094953746,0.353203,-0.14611635,-0.21763124,0.43144432,-0.33713812,0.1902674,-0.2987729,0.07790697,-0.035112932,train_0140.wav,2
0.0879879,0.30147088,0.14907354,0.07312818,-0.09754703,0.16881765,-0.019517317,0.26535296,-0.008681644,0.04191388,0.19094864,-0.21998811,0.06572535,-0.31650615,0.26527447,-0.10518894,train_0143.wav,2
0.049462643,0.33940995,0.06595484,0.22066337,-0.19243212,0.38632914,0.09036943,0.38440287,0.0046053324,-0.15840906,0.34598577,-0.2802277,0.17942914,-0.32918426,-0.10543496,-0.12677075,train_0147.wav,2
0.030118087,0.38922846,0.15019977,0.12858886,-0.19630894,0.35286704,-0.14246276,0.3853625,-0.1103963,-0.1603664,0.40064967,-0.2679921,0.24122499,-0.2728554,-0.083069,-0.13437013,train_0150.wav,2
0.13136703,0.3631127,0.057513885,0.09358162,-0.21549691,0.31606302,-0.077268966,0.3121864,-0.07497655,-0.21484837,0.3612559,-0.30684152,0.16994072,-0.26940268,-0.07217498,-0.039976858,train_0159.wav,2
-0.04143272,0.26000598,-0.10065519,0.08410519,-0.11304207,0.2521459,-0.16655421,0.23046501,-0.054980822,-0.1355961,0.24113372,-0.28939798,0.2805215,-0.36956546,-0.048571553,-0.099648386,train_0171.wav,2
-0.021149402,0.40279123,0.045255896,0.16455297,-0.11159458,0.40627488,0.123191714,0.33046505,0.024019338,-0.23463002,0.30435774,-0.26402,0.18839371,-0.26230407,0.026928086,-0.1553309,train_0176.wav,2
-0.010791828,0.29752922,-0.24361148,0.17230454,-0.20598823,0.25769067,-0.15103741,0.20397617,0.0064838612,-0.024864413,0.27967548,-0.26938123,0.13078347,-0.17620073,-0.094977476,-0.0839146,train_0182.wav,2
-0.0035328506,0.28448635,0.08421415,0.2597599,-0.11345241,0.26638383,0.13674103,0.29566675,-0.0010214375,-0.32294583,0.26996404,-0.24697214,0.27879485,-0.2880379,-0.15175694,-0.12614803,train_0183.wav,2
0.08670589,0.22371745,0.01693446,0.08599294,-0.1041539,0.21779421,0.0021655879,0.24088663,0.02760021,-0.19927685,0.2600019,-0.21790768,0.123789735,-0.17029148,-0.15360326,-0.06765683,train_0186.wav,2
0.11490609,0.22687604,0.089363426,0.070231214,-0.12724662,0.123117104,0.0148676755,0.22532399,-0.0433277,-0.10990701,0.18477328,-0.14134535,-0.0047866683,-0.21014127,0.05169551,-0.072646044,train_0187.wav,2
-0.1262276,0.2588708,0.15603745,0.1040592,-0.013337492,0.1839094,-0.07725767,0.15224688,0.0104664005,-0.045673102,0.1385434,-0.2183832,0.046465404,-0.27367732,0.17060073,-0.04907912,train_0189.wav,2
0.029381549,0.34434322,0.061412033,-0.054648496,-0.08779425,0.2584593,-0.12813394,0.18541506,0.0483744,-0.0059480895,0.2866532,-0.15961342,0.16331968,-0.22533229,-0.13603021,-0.13812484,train_0190.wav,2
0.023325711,0.2717688,-0.017207148,0.2212415,-0.2889587,0.38338235,-0.1280214,0.2717867,-0.08673149,-0.14014837,0.41466472,-0.19538581,0.31428275,-0.29481217,-0.09393515,-0.13716088,train_0191.wav,2
-0.006140732,0.29809847,-0.08654817,0.08660181,-0.21519993,0.2777584,-0.12659022,0.2785082,0.06854378,-0.1328477,0.22730984,-0.25512087,0.25280288,-0.3268475,-0.09245794,-0.15490544,train_0193.wav,2
-0.078001745,-0.05701459,-0.0973803,0.21751964,-0.055906683,0.15644105,0.10801453,0.17916267,-0.005109882,-0.058880284,0.20563537,-0.14780419,0.17204031,-0.2113845,-0.14606364,-0.09948086,train_0194.wav,2
0.056245342,0.3925677,0.18190764,0.029691048,-0.20334777,0.32996836,-0.09944729,0.28735402,-0.13357759,-0.13367546,0.37154263,-0.23212004,0.15893833,-0.26252162,0.058979657,-0.088598974,train_0210.wav,2
0.043245926,0.25805828,0.0474946,0.0561929,-0.26869026,0.36109903,-0.16454679,0.20364282,-0.04548671,-0.16972597,0.3816316,-0.271381,0.21399868,-0.29668194,-0.07353626,-0.090109915,train_0217.wav,2
-0.040559158,0.18716964,0.11013489,0.18650386,-0.13643356,0.12970762,0.055863727,0.35829523,-0.14257993,-0.07077695,0.23113854,-0.14224316,0.027063597,-0.2806121,-0.06688384,0.09187731,train_0219.wav,2
0.081462994,0.18415977,-0.15184876,-0.025886742,0.09102572,0.15136325,-0.09139968,0.057416514,0.060130592,0.15696636,0.2912066,-0.037259016,0.060343195,-0.20323327,-0.11494391,-0.0077887536,train_0220.wav,2
0.04928385,-0.013306165,-0.11306435,0.07903534,-0.014840521,0.033197626,-0.15725902,-0.24708143,-0.22323202,-0.0031326015,0.19934686,-0.14058156,0.16011877,-0.06790153,-0.087678626,-0.012152589,train_0225.wav,2
0.098158084,0.36214867,0.061229784,0.23448808,-0.23918656,0.42261192,-0.1787891,0.283814,-0.08558379,-0.1853453,0.34826767,-0.30312058,0.2635758,-0.2850493,-0.019049756,-0.17597044,train_0226.wav,2
0.13349147,0.2977602,-0.064091325,0.22361775,-0.2806417,0.39610183,-0.1626292,0.3132071,-0.021859976,-0.16094053,0.37575364,-0.2880404,0.19398786,-0.3160006,-0.10226229,-0.07912624,train_0243.wav,2
0.04242404,0.113683045,0.05355283,0.0034568165,-0.080299206,0.17053308,-0.0356793,-0.0024927417,-0.108720005,-0.07849432,0.12923594,-0.10896517,0.07328589,-0.08457109,-0.013324299,0.04007463,train_0244.wav,2
0.08865659,0.40380257,0.23305818,0.15654488,-0.23989698,0.36054114,-0.106334716,0.3835593,-0.13085331,-0.2469167,0.33668762,-0.29550856,0.24642019,-0.26042405,-0.07760541,-0.06784028,train_0246.wav,2
0.0041540978,0.2893702,-0.16342072,0.25730088,-0.23439623,0.40535796,-0.13566467,0.18985897,-0.062223904,-0.19669658,0.33943003,-0.2831416,0.22836605,-0.24387777,-0.122626826,-0.09746213,train_0255.wav,2
0.018608041,0.25815016,0.11303529,-0.13409308,-0.17759703,0.2777799,-0.21390292,0.26665825,-0.01044174,-0.20569518,0.36944628,-0.33816302,0.18971802,-0.29903322,0.05222173,-0.22341895,train_0258.wav,2
0.006993878,0.3714974,0.07321292,-0.047197424,-0.17760637,0.31970596,-0.027059447,0.28852463,0.0382092,-0.089579195,0.35986054,-0.26251438,0.3044824,-0.21648985,-0.032969076,-0.10378012,train_0259.wav,2
0.061635982,0.3667845,0.10464711,0.07551162,-0.20244446,0.30192253,-0.06627604,0.35064662,-0.004761335,-0.10859188,0.31937337,-0.30927742,0.21307877,-0.28602868,0.04978804,-0.017184824,train_0266.wav,2
0.03337632,0.26727316,0.0108737815,0.110856965,-0.11018701,0.25121975,-0.029996049,0.3406771,0.099969566,-0.26840058,0.31416985,-0.24869967,0.239937,-0.280329,-0.041185513,-0.13223666,train_0267.wav,2
0.010225863,0.34023112,-0.04266688,0.14107813,-0.20762476,0.43739697,-0.2065809,0.2968805,-0.019576794,-0.24151613,0.32199672,-0.2626668,0.30743477,-0.2649784,-0.05879977,-0.096962005,train_0268.wav,2
-0.010847231,0.121294096,-0.116781965,0.09166384,-0.1117863,0.10274853,-0.14283486,0.11643077,-0.02824352,-0.11721823,0.120778516,-0.14038768,0.17095405,-0.31191558,-0.112291865,-0.12643696,train_0270.wav,2
0.12248018,0.26668993,0.03838415,0.21920924,-0.1523937,0.19488159,-0.17643405,0.21347164,0.03300784,-0.028006114,0.18967041,-0.22311464,0.14530152,-0.24553223,0.21449348,-0.05236105,train_0273.wav,2
0.06726799,0.17575033,-0.017109578,0.25604105,-0.19399631,0.35888296,-0.019630572,0.33753237,-0.15391141,-0.27674055,0.39098033,-0.26241118,0.31345287,-0.35086435,-0.038231652,-0.114713475,train_0274.wav,2
-0.00883355,0.17494188,0.013829711,0.12586516,-0.1964732,0.31442815,-0.10346865,0.27010342,0.11172651,-0.19097301,0.23424596,-0.18374276,0.2613039,-0.25702292,-0.07961404,-0.03512977,train_0279.wav,2
0.02610175,0.3447821,0.07326024,-0.008192997,-0.22277096,0.29794636,-0.1610823,0.4187341,-0.052999843,-0.048836064,0.3168016,-0.23952763,0.19439471,-0.29199052,0.02250309,-0.06912899,train_0280.wav,2
0.06025826,0.35187003,0.16440935,-0.011045563,-0.1322221,0.31425968,-0.050457943,0.3115119,0.0036869342,-0.1261719,0.3242734,-0.28351852,0.18587504,-0.31244826,-0.071625955,-0.19056109,train_0284.wav,2
0.042729046,0.28383824,-0.13453472,0.20956627,-0.13969065,0.29983607,-0.07652464,0.22218211,-0.21435197,-0.31830516,0.37588128,-0.24767905,0.26425192,-0.29541656,-0.09217244,-0.04095886,train_0286.wav,2
-0.11019036,0.22776994,0.025925098,0.0864594,-0.10896334,0.11205714,-0.26141402,0.1621071,0.026756829,-0.18723054,0.3164771,-0.29274,0.22950214,-0.22231486,0.025170576,-0.06545785,train_0287.wav,2
0.11419726,0.37714612,0.19961335,0.23399663,-0.20958391,0.40995693,-0.036655456,0.30151904,-0.09423905,-0.035785325,0.4147349,-0.23980193,0.155682,-0.2733219,-0.07170823,-0.044200487,train_0289.wav,2
0.10172398,0.36170217,-0.004826367,0.14945412,-0.2406991,0.29099643,-0.08772406,0.344881,0.02805292,-0.19323906,0.26179084,-0.3255145,0.13768223,-0.29954815,-0.053474627,-0.13673314,train_0300.wav,2
0.13889161,0.13207372,0.08801775,0.036148854,-0.13348399,0.07648551,-0.06809144,0.2240434,-0.1909656,-0.09312593,0.20043391,-0.17641166,0.13735053,-0.3030264,-0.19119291,0.037052467,train_0302.wav,2
-0.005917503,0.2546044,0.0390495,0.12730348,-0.21582922,0.22161272,-0.057575982,0.26610103,-0.15876202,-0.18537077,0.3007305,-0.29242685,0.12736483,-0.2322894,-0.09789151,-0.047348946,train_0303.wav,2
0.03321464,0.41094637,0.036755394,0.08282731,-0.23806463,0.34307376,-0.11499727,0.28667203,-0.045212757,-0.15265867,0.3716269,-0.28760472,0.28277925,-0.25967136,0.0029730124,-0.07310525,train_0304.wav,2
0.039218217,0.41362044,-0.0006536069,0.31857425,-0.2344282,0.41667116,-0.026968362,0.39082476,-0.1541287,-0.15475999,0.3798523,-0.2961923,0.30149442,-0.2618931,-0.023691574,-0.16877113,train_0305.wav,2
