0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
-0.4180653,-0.30120707,0.038630746,-0.5814939,0.516919,0.39967352,-0.07318701,0.06275316,-0.6206321,0.0886766,-0.34370354,0.00889491,-0.1532271,0.19852646,0.21081819,-0.0585363,train_0412.wav,1
-0.50877976,-0.47325334,0.20542623,-0.34523767,0.6501639,0.6648092,-0.17686011,0.047013346,-0.8805965,0.3209832,-0.0854803,0.15778989,-0.0,0.7346529,0.36177403,-0.1668909,train_0414.wav,1
-0.42399272,-0.33895636,0.21256323,-0.48007685,0.61264586,0.45434007,-0.11758266,0.08295952,-0.5606875,0.16109426,-0.3238588,-0.054183222,-0.15947698,0.5041803,0.23630138,-0.11229354,train_0415.wav,1
-0.14331655,-0.078414336,-0.013171028,-0.46123517,0.2500409,0.28579625,0.023434386,-0.021182336,-0.09676712,-0.06967337,-0.21555555,-0.056964055,-0.07362999,0.06663474,0.09827834,-0.12778965,train_0418.wav,1
-0.5453622,-0.27316332,0.09096687,-0.60249937,0.5115483,0.52201635,-0.06322875,0.066192344,-0.6223731,0.11539067,-0.23774223,0.006464281,-0.116777204,0.21253638,0.19071889,-0.0090098325,train_0420.wav,1
-0.41376224,-0.25910974,0.20277856,-0.4938129,0.5269174,0.40236676,-0.23839238,0.075333916,-0.65393937,0.10836989,-0.3291529,0.26714167,-0.17206466,0.52993864,0.27286708,-0.148429,train_0422.wav,1
-0.34910315,-0.23565906,0.02033047,-0.5195388,0.5066531,0.26401576,-0.138748,0.00035690275,-0.3308763,-0.016121008,-0.16989326,0.09570913,-0.2130925,-0.11437378,-0.0795292,-0.0916706,train_0424.wav,1
-0.48007393,-0.3655643,0.11304714,-0.5866398,0.5182993,0.30894482,-0.11495872,0.12668216,-0.6150507,0.071698084,-0.20516735,0.05011848,-0.11740135,0.27603573,0.17070788,-0.13493742,train_0425.wav,1
-0.48222223,-0.23602632,0.17390275,-0.37078014,0.57013476,0.5570011,-0.23401748,0.19754088,-0.6223963,-0.01690609,-0.28519204,0.08762689,-0.17664482,0.58998483,0.13416429,-0.0587231,train_0427.wav,1
-0.5134302,-0.3472045,0.19881606,-0.53532565,0.5702259,0.54853517,-0.16190661,0.100460075,-0.7514539,0.10075494,-0.37665904,-0.06127631,-0.06878048,0.221307,0.25452617,-0.043009765,train_0428.wav,1
-0.46840686,-0.42556915,0.19595142,-0.37980077,0.63310385,0.5845783,-0.31296855,0.12437673,-0.79420274,0.16600801,-0.23668772,0.19184157,-0.10070661,0.5761914,0.404709,-0.20585592,train_0429.wav,1
-0.42199907,-0.41640353,0.21394941,-0.32999188,0.6401019,0.46825078,-0.14349589,0.14410782,-0.6814405,0.15586908,-0.19278586,0.122996785,-0.13245472,0.19844146,0.24797864,-0.18245687,train_0434.wav,1
-0.51018196,-0.38956052,0.19093513,-0.36956605,0.71963507,0.5932219,-0.24624301,0.10440692,-0.8659551,0.26539445,-0.21133459,0.16305906,-0.0,0.66505367,0.3932848,-0.1425401,train_0436.wav,1
-0.22658746,-0.078969575,-0.010946506,-0.6003976,0.34019375,0.16266413,-0.12320266,0.049921695,-0.36194292,-0.08515406,-0.3597179,0.022182329,-0.17114621,-0.08127419,0.18987088,-0.015317491,train_0438.wav,1
-0.44216463,-0.3494736,0.036213096,-0.57166106,0.52298194,0.5016545,-0.04193245,0.10368319,-0.65508246,-0.0697704,-0.26947647,0.05857464,-0.20561826,0.31419706,0.12172483,-0.119973466,train_0439.wav,1
-0.4683244,-0.23997244,0.15041587,-0.4624315,0.6075261,0.5169898,-0.18081011,0.11365553,-0.72881687,0.16741438,-0.24643365,-0.059367806,-0.19407393,0.6670152,0.29506353,-0.015725924,train_0440.wav,1
-0.51239127,-0.3688401,0.19913791,-0.5043534,0.59805095,0.54424876,-0.09773267,0.08575235,-0.8152844,0.09197091,-0.31242743,-0.048526857,-0.050127245,0.51550686,0.31278294,-0.051990688,train_0441.wav,1
-0.49173883,-0.28096232,0.2313207,-0.39942226,0.6444805,0.5331976,-0.052827097,0.09566492,-0.8282206,0.19957027,-0.32780465,-0.14359051,-0.055307828,0.5582944,0.3342407,0.0469569,train_0443.wav,1
-0.45450276,-0.394188,0.13398217,-0.40040368,0.68804896,0.54315585,-0.24806054,0.16617483,-0.8629539,0.15209875,-0.28764623,0.03623201,-0.04311245,0.65299535,0.42932716,-0.20533906,train_0445.wav,1
-0.4738792,-0.3889761,0.22187097,-0.29915017,0.546598,0.46487796,-0.1307945,0.114792906,-0.6534947,0.24307275,-0.32718363,-0.16722997,-0.124238506,0.5562986,0.32539663,0.037573397,train_0450.wav,1
-0.49619466,-0.4514046,0.18185209,-0.35889167,0.66883206,0.61752826,-0.15597728,0.075248905,-0.9513377,0.33176178,-0.09120628,0.21884283,-0.0,0.6293925,0.32178354,-0.19931331,train_0451.wav,1
-0.48749837,-0.33290452,0.20636694,-0.44750446,0.6298246,0.5273481,-0.11011884,0.060326383,-0.68642426,0.24295191,-0.23583905,0.020230448,-0.097616196,0.6179453,0.29751062,0.025843814,train_0452.wav,1
-0.45010182,-0.36009645,0.17361814,-0.39388123,0.596402,0.55744994,-0.12701303,0.043246176,-0.77209085,0.15443069,-0.21951681,-0.04335726,-0.06726373,0.51838976,0.36185607,-0.100099936,train_0454.wav,1
-0.29500443,-0.031813,0.1320447,-0.5552,0.4307186,0.31855175,-0.04036072,-0.016513258,-0.14294402,-0.023257818,-0.24597934,-0.06196026,-0.18989007,0.34843814,0.07211814,-0.07899758,train_0459.wav,1
-0.4958094,-0.28793815,0.11378432,-0.53537714,0.62989795,0.48948106,-0.25960192,0.072084226,-0.7889497,0.068015546,-0.2285639,0.031257946,-0.117470235,0.5345863,0.3625598,-0.09941473,train_0460.wav,1
-0.46532255,-0.33490703,0.19284451,-0.45394537,0.65553844,0.5784999,-0.08325405,0.058517404,-0.8412667,0.107637055,-0.17784682,0.010902548,-0.0018328475,0.6547372,0.32940283,0.016558642,train_0461.wav,1
-0.36707962,-0.2261573,0.060081974,-0.6403808,0.4588031,0.44118357,-0.18728377,0.079424895,-0.5781617,-0.010769057,-0.26628965,0.061323494,-0.20406242,0.38238898,0.095335506,-0.098983556,train_0464.wav,1
-0.55876124,-0.40645704,0.20268022,-0.416407,0.67322844,0.58401734,-0.12174472,0.13448404,-0.8278594,0.10135654,-0.23383458,0.12984945,-0.0,0.50288415,0.4225496,-0.17463222,train_0465.wav,1
-0.43402448,-0.55165315,0.23444568,-0.31098604,0.7979478,0.66506636,-0.2997689,0.08952782,-0.8667027,0.2895988,-0.23801501,0.26111662,-0.0,0.5455461,0.5504504,-0.2632592,train_0467.wav,1
-0.46812198,-0.23872,0.05297974,-0.49358153,0.41714612,0.24691327,-0.25043297,0.21841948,-0.18581727,-0.031194482,-0.2597584,0.07646285,-0.18992834,0.20349997,0.095949,-0.2347198,train_0471.wav,1
-0.40127417,-0.19069988,0.068804316,-0.5399368,0.5072614,0.40641472,0.014137922,0.1301175,-0.4837953,0.09728948,-0.42979893,-0.02933238,-0.1396715,0.2571627,0.051866665,-0.03650992,train_0479.wav,1
-0.43260637,-0.25159472,0.15891601,-0.47413766,0.53652173,0.4058677,-0.20405409,0.08203815,-0.6424123,0.028502995,-0.36741617,-0.118313305,-0.1449864,0.05885094,0.18781386,-0.0638329,train_0485.wav,1
-0.5897273,-0.29641742,0.20129006,-0.40927836,0.5992538,0.5528884,-0.14444417,0.22140442,-0.66974115,0.12656507,-0.31376126,0.00639604,-0.15917063,0.6977007,0.34649268,-0.09117945,train_0487.wav,1
-0.5166004,-0.33330172,0.17005062,-0.49179018,0.52848977,0.5719464,-0.10206718,0.04208602,-0.74190784,0.23611169,-0.18045363,0.07112794,-0.027948588,0.55875236,0.2545774,0.0675282,train_0488.wav,1
-0.3982448,-0.038651194,0.1890484,-0.47685587,0.47997937,0.33248785,-0.015044395,-0.0027684018,-0.28185973,-0.09030344,-0.24165243,-0.15516037,-0.16819853,0.3016087,0.10299185,-0.10777071,train_0490.wav,1
-0.47403654,-0.3337737,0.14959118,-0.48733556,0.54055566,0.52131206,-0.0906894,0.057100095,-0.70178187,0.09740179,-0.33283514,-0.021223381,-0.1410722,0.28669375,0.17428172,-0.10294743,train_0491.wav,1
-0.4152467,-0.25972536,0.14488378,-0.50590754,0.56751573,0.47458208,-0.067624226,0.06847783,-0.72772753,0.111338265,-0.29125327,-0.082717545,-0.07775743,0.49718514,0.2553378,0.046661112,train_0492.wav,1
-0.3955241,-0.18796813,0.112053424,-0.549074,0.47858158,0.2675717,-0.16716492,0.19630079,-0.35583365,-0.026395435,-0.23354726,-0.01833199,-0.20942178,0.34190732,0.056965075,-0.19409989,train_0494.wav,1
-0.4402524,-0.27200803,0.14900562,-0.5176572,0.5427483,0.42126146,-0.104628414,0.10669205,-0.70333475,-0.011536732,-0.37892395,-0.097001836,-0.13917398,0.22426316,0.24939391,-0.047787614,train_0497.wav,1
-0.56794703,-0.36934152,0.1804023,-0.451319,0.57606506,0.53008175,-0.111596696,0.172537,-0.7014262,0.16915779,-0.26122722,0.13039713,-0.12514552,0.37263393,0.3147673,-0.012541189,train_0498.wav,1
-0.47724757,-0.20795813,0.107336156,-0.52341163,0.43512157,0.26489416,-0.22029996,0.09061977,-0.47956163,0.18496042,-0.16688,0.06151164,-0.14901102,0.46698186,0.0015196572,-0.07716485,train_0499.wav,1
-0.48864463,-0.3549223,0.12243111,-0.4614459,0.5586838,0.5897926,-0.14084655,0.09122637,-0.81470925,0.024110176,-0.32092378,0.0246713,-0.021026976,0.6015825,0.294953,-0.18986537,train_0001.wav,2
-0.49137497,-0.30372432,0.138707,-0.42454207,0.59272087,0.42998278,-0.15266411,0.120702714,-0.6011514,0.17495821,-0.2241514,0.08983927,-0.18674111,0.26137802,0.099649645,-0.14786221,train_0004.wav,2
-0.38305864,-0.44226727,0.1917007,-0.42127404,0.45971665,0.487544,-0.19588722,0.21236524,-0.6895867,0.09883039,-0.3114725,0.16567901,-0.18366063,0.6288799,0.15881982,-0.31492168,train_0005.wav,2
-0.44400808,-0.4232342,0.13086994,-0.3945673,0.6616007,0.5423276,-0.13176286,0.07056243,-0.87156427,0.32846922,-0.19573203,0.13925993,-0.0,0.52968353,0.37925252,-0.1819996,train_0009.wav,2
-0.49549386,-0.30429876,0.20278697,-0.48850968,0.52411765,0.49270147,-0.1467543,0.074320704,-0.7308368,0.29338112,-0.22354463,0.11988563,-0.13401137,0.48629144,0.27673578,-0.001155038,train_0011.wav,2
-0.47009382,-0.41331306,0.2652441,-0.44789666,0.78448784,0.5721296,-0.20372961,0.16073656,-0.87596613,0.120922886,-0.28408343,0.006643068,-0.07665979,0.69862765,0.4563523,-0.23704799,train_0014.wav,2
-0.49034935,-0.36088306,0.1310101,-0.4754367,0.56677616,0.5960633,-0.17011517,0.039296623,-0.7772791,0.17783195,-0.31589493,0.0038453506,-0.05165135,0.5696857,0.29915577,0.026638081,train_0016.wav,2
-0.45055744,-0.4089762,0.21446602,-0.45539477,0.46541205,0.30842307,-0.12841089,0.18743217,-0.57901704,0.17063631,-0.2727273,0.053654026,-0.18978703,0.30261666,0.23650935,-0.24196552,train_0019.wav,2
-0.44175088,-0.3263896,0.1696865,-0.49730814,0.5770474,0.53459424,-0.071705535,0.10801622,-0.72612584,0.17910899,-0.3334835,0.009300444,-0.06497448,0.42814034,0.28390074,-0.05663315,train_0032.wav,2
-0.46162435,-0.24802998,0.17713949,-0.46133384,0.5526718,0.62129104,-0.019002799,0.009984754,-0.7226138,0.25867388,-0.16995452,0.092984684,-0.045614023,0.5804644,0.3264786,0.06870462,train_0033.wav,2
-0.52355754,-0.3370144,0.106188014,-0.51107913,0.5169106,0.4788348,-0.18850638,0.14305569,-0.7505047,0.21493526,-0.3424763,0.059384268,-0.17228022,0.39362705,0.19085878,-0.083210975,train_0050.wav,2
-0.47370303,-0.34784824,0.16495349,-0.44619572,0.6433929,0.5421888,-0.13438952,0.124337286,-0.83383,0.06841386,-0.25604063,-0.037106365,-0.045709893,0.6640393,0.25233072,0.02235784,train_0057.wav,2
-0.28578198,-0.1846243,0.018912544,-0.66352266,0.28163922,0.29922923,-0.12752624,0.041454457,-0.037731774,-0.022758482,-0.27957818,0.08699755,-0.12567423,-0.10963178,-0.0020269277,-0.2622081,train_0058.wav,2
-0.442811,-0.20070921,0.14110363,-0.56414014,0.548697,0.34899837,-0.010660718,-0.03693689,-0.57925665,0.036480695,-0.29846978,-0.1608839,-0.15755351,0.181591,0.18732974,0.16888382,train_0059.wav,2
-0.4725981,-0.08713661,0.10477042,-0.48563612,0.4301133,0.4167284,-0.09902288,0.05670602,-0.6350041,-0.054140583,-0.42496538,-0.096705034,-0.18036897,0.102002636,0.18644626,-0.00926689,train_0060.wav,2
-0.5091596,-0.37096608,0.1744206,-0.39808753,0.6740599,0.58923495,-0.15855178,0.07026512,-0.8315769,0.20133644,-0.23074928,0.06663028,-0.030845523,0.4075189,0.31471658,0.026527515,train_0064.wav,2
-0.54492235,-0.30299598,0.1979436,-0.5113932,0.53738034,0.360286,-0.12819175,0.05488477,-0.48012102,-0.062456254,-0.3355929,0.046116106,-0.14542879,0.37426898,0.20045236,-0.21729985,train_0066.wav,2
-0.4163136,-0.21659234,-0.009844483,-0.40249234,0.40947956,0.31959403,0.0893132,0.16687788,-0.4717015,0.057770792,-0.22269572,0.051571827,-0.2565033,0.3049963,0.08342729,0.0043038945,train_0069.wav,2
-0.40022027,-0.22819144,0.0767265,-0.465503,0.49636322,0.32470816,-0.02811625,0.07661134,-0.49629793,0.13954243,-0.3004214,-0.0018745014,-0.27754912,0.23524474,0.28622305,-0.02045398,train_0073.wav,2
-0.4774772,-0.33202055,0.14383897,-0.52046925,0.49373448,0.44183612,-0.04710277,0.022166977,-0.5624432,0.25963455,-0.20146866,-0.055742778,-0.097273685,0.0961457,0.1610444,-0.02631997,train_0076.wav,2
-0.34928927,0.017319461,0.16017522,-0.5509609,0.33685872,0.27384055,0.07286512,-0.053256292,-0.053175516,-0.02847007,-0.22129527,0.018034976,-0.052102946,0.14896852,-0.060617127,-0.12753,train_0078.wav,2
-0.46329495,-0.066096075,0.07955518,-0.50430745,0.46716797,0.37857875,0.025496798,0.0026583164,-0.4514582,0.0013086695,-0.15427746,-0.034565266,-0.18936683,0.26757717,0.015647972,0.036317777,train_0082.wav,2
-0.41972652,-0.1584622,0.06587875,-0.51674265,0.49191093,0.3850296,-0.09610728,0.01641808,-0.54227394,0.0924658,-0.30072415,-0.04382436,-0.27123192,0.31969383,0.2670599,0.1045619,train_0090.wav,2
-0.44591057,-0.3114056,0.20796517,-0.4937771,0.54825306,0.65251064,-0.061070003,-0.01763983,-0.7510765,0.20172155,-0.29395345,-0.04359094,-0.0642077,0.5969313,0.23820992,-0.052656397,train_0091.wav,2
-0.42140538,-0.31007695,0.16515827,-0.4768061,0.5137652,0.49260086,-0.06741199,0.021841014,-0.7389062,0.23121403,-0.23090519,0.22965828,-0.05567453,0.56465876,0.27876642,0.012892466,train_0103.wav,2
-0.53847426,-0.3677188,0.19439918,-0.39626125,0.699422,0.60147643,-0.09119966,0.07410206,-0.8657667,0.22303604,-0.17437418,0.06947636,-0.003141817,0.7713239,0.36978203,-0.03630427,train_0110.wav,2
-0.50708264,-0.42474705,0.18204026,-0.44525683,0.58863395,0.53850526,-0.26762542,0.15430954,-0.679749,0.21672848,-0.28238967,0.029044077,-0.15955368,0.6375372,0.496098,-0.12826686,train_0112.wav,2
-0.5068322,-0.39665762,0.1697318,-0.53359336,0.5941708,0.67266107,-0.055435583,0.048168324,-0.86593634,0.27320093,-0.25839707,-0.0010457891,-0.037648488,0.51001066,0.30779147,-0.056695685,train_0115.wav,2
-0.4191885,-0.44986743,0.09965806,-0.44264576,0.6243752,0.4905018,-0.20834891,0.03765029,-0.84642416,0.22400774,-0.26692906,0.10572735,-0.03453282,0.48066497,0.36171383,-0.26568303,train_0116.wav,2
-0.39586076,-0.28515002,0.18129441,-0.41623548,0.53758574,0.3551819,-0.215525,0.23387957,-0.5357764,0.03255208,-0.3777337,0.10563304,-0.21126792,0.4343096,0.3126781,-0.10458306,train_0117.wav,2
-0.49097398,-0.34648466,0.11713754,-0.4771635,0.6694012,0.4711483,-0.17805345,0.03610954,-0.85743463,0.22406004,-0.19638418,0.053542845,-0.030904489,0.46253926,0.37207067,-0.10218938,train_0119.wav,2
-0.46895733,-0.24376029,0.077686235,-0.554263,0.52093923,0.48814014,-0.07570365,0.031887893,-0.5812768,0.17992312,-0.23426618,-0.02892606,-0.1276267,0.19166356,0.17792703,-0.031961292,train_0122.wav,2
-0.40148908,-0.19090101,0.14864644,-0.4691291,0.27543497,0.19538237,-0.07564172,-0.005917024,-0.37115902,0.007806771,-0.16174589,0.052717987,-0.24924448,0.15041625,-0.017144388,-0.083441846,train_0124.wav,2
-0.36878946,-0.19347055,0.0277271,-0.45184097,0.49676767,0.34402558,-0.080719054,-0.054935317,-0.60792875,0.07917998,-0.21359514,-0.2777522,-0.17230813,0.33741775,0.25527295,0.12004389,train_0129.wav,2
-0.52122587,-0.36750492,0.19957173,-0.4403005,0.64807636,0.51763463,-0.17027761,0.09972389,-0.7681095,0.17830786,-0.3347997,0.0830466,-0.0,0.36318672,0.3829151,-0.16706374,train_0131.wav,2
-0.32645398,-0.07665801,0.0446732,-0.5448698,0.2982418,0.25634155,-0.02386929,0.021336315,-0.34425023,-0.16018817,-0.20027496,-0.086824685,-0.21272287,0.23350543,-0.029921694,0.00596186,train_0138.wav,2
-0.45189065,-0.30856702,0.07989516,-0.49335918,0.57507795,0.41597205,-0.11665072,0.099373944,-0.79722524,0.024700984,-0.35156238,0.024002695,-0.08675798,0.37065282,0.38019058,-0.15846188,train_0139.wav,2
-0.51435,-0.3490289,0.20020743,-0.47677338,0.6300895,0.542088,-0.0683217,0.079453334,-0.79606974,0.12329333,-0.29747432,-0.15978721,-0.09307358,0.4378544,0.33152628,0.075208165,train_0140.wav,2
-0.4135316,-0.37155876,0.19862607,-0.5189126,0.51045394,0.4015896,-0.1950418,0.12654373,-0.43951076,0.09097497,-0.2522489,0.032049626,-0.1291203,0.07689485,0.23910493,-0.33236158,train_0143.wav,2
-0.5119264,-0.2031136,0.21520013,-0.52617794,0.49230734,0.52384865,-0.13024233,0.056932706,-0.638132,0.013212191,-0.24019808,-0.02812752,-0.058692392,0.42580006,0.037779957,-0.069445975,train_0147.wav,2
-0.4884053,-0.313209,0.24034867,-0.4292256,0.66674215,0.64358616,-0.20461428,0.11749204,-0.7967036,0.12982912,-0.2155012,-0.0415401,-0.10417198,0.6796627,0.16788283,0.008013948,train_0150.wav,2
-0.51716727,-0.3727666,0.15231478,-0.52225494,0.620219,0.62694216,-0.062259562,0.039854422,-0.7369756,0.14205353,-0.2954376,0.06401611,-0.0520567,0.47287625,0.3191407,0.019984292,train_0159.wav,2
-0.3875124,-0.3298134,0.008308598,-0.5862931,0.4683387,0.40545407,-0.24979575,0.0056324406,-0.48131567,0.22814308,-0.09581151,0.30422342,-0.35566562,0.32711947,0.13912737,-0.12883273,train_0171.wav,2
-0.43065962,-0.29760334,0.13843545,-0.44465336,0.53341705,0.47271198,-0.18047588,0.1321342,-0.6932723,0.261777,-0.32117596,0.11821347,-0.103796296,0.24162598,0.117853545,-0.27421165,train_0176.wav,2
-0.48361066,-0.35817355,0.19787629,-0.5024719,0.58406115,0.599479,0.043040205,0.010286706,-0.7485094,0.09540841,-0.24630849,0.0068457336,-0.0018308302,0.5056039,0.21211477,0.02809122,train_0182.wav,2
-0.40832067,-0.2132275,0.062258407,-0.50052994,0.47603676,0.35943162,-0.13465695,0.096054934,-0.6916323,0.08935177,-0.23695575,0.037716836,-0.109204166,0.3320187,0.11142015,-0.015738016,train_0183.wav,2
-0.41002756,0.022323422,0.17274843,-0.54559374,0.387588,0.32350963,-0.041313823,0.069208324,-0.43098816,-0.08027541,-0.36323926,-0.07686874,-0.12408954,0.17360464,0.046255656,-0.21836601,train_0186.wav,2
-0.44342774,-0.31314766,0.24431166,-0.39067438,0.499109,0.39269403,-0.17510219,0.25368056,-0.62844086,0.12629096,-0.32047832,0.035294455,-0.19318594,0.6479901,0.3475125,-0.17664641,train_0187.wav,2
-0.27167085,-0.3995495,0.1126042,-0.51753294,0.36581066,0.38006338,-0.14903583,0.12907091,-0.35867012,0.037363667,-0.37130392,0.008811559,-0.17789157,-0.16845748,0.21466315,-0.36423343,train_0189.wav,2
-0.37942302,-0.2542633,0.04664339,-0.5354461,0.5599669,0.32872438,-0.15514125,0.07287188,-0.717502,0.10395949,-0.24445999,-0.0010146116,-0.124018736,0.4449992,0.31829453,-0.09900845,train_0190.wav,2
-0.41614035,-0.22558007,0.101538144,-0.4647862,0.43703526,0.44588304,0.047180075,0.007922511,-0.59093976,0.21612126,-0.18584731,0.077508345,-0.14607239,0.34310138,0.14484785,0.05541063,train_0191.wav,2
-0.46092567,-0.34347922,0.14405182,-0.4930507,0.58308995,0.47526416,-0.22470129,0.04035171,-0.79396063,0.23657198,-0.15725788,0.11206095,-0.07769086,0.63375413,0.29825872,-0.07851562,train_0193.wav,2
-0.29214555,-0.19367231,0.120604545,-0.53251946,0.3539518,0.4258252,0.027926438,-0.17073704,-0.4100605,0.22362256,-0.22971933,-0.054067176,-0.20102546,0.09303088,0.20449786,0.09774693,train_0194.wav,2
-0.44344777,-0.25263682,0.15507372,-0.5061896,0.5844641,0.4463037,-0.1720641,0.14141859,-0.6878937,0.0034213888,-0.3703591,-0.03416382,-0.1528891,0.44366488,0.18794803,-0.0953632,train_0210.wav,2
-0.43438414,-0.33273208,0.15092225,-0.5310798,0.61473995,0.49197662,-0.047116153,0.0769511,-0.8092539,0.08060481,-0.31857514,-0.055210773,-0.02652117,0.2918285,0.31390074,0.09288983,train_0217.wav,2
-0.45825914,-0.18474409,0.29940578,-0.38732263,0.58027023,0.40364826,-0.1819267,0.11945017,-0.6313347,0.16229545,-0.35452807,0.010049977,-0.20134534,0.31261927,0.26624897,-0.22542292,train_0219.wav,2
-0.3579745,-0.31177774,0.05424657,-0.6265135,0.38246506,0.24193454,-0.199942,-0.008581191,-0.3984675,0.16103551,-0.18503179,0.15620492,-0.13394178,0.022448575,0.17583762,-0.1477117,train_0220.wav,2
-0.31002235,-0.107363984,0.057624757,-0.6036231,0.35669428,0.3457609,0.19439234,-0.15820085,-0.47297,-0.036247257,-0.26370013,-0.21308781,0.07627318,0.22765099,-0.08528422,0.03317778,train_0225.wav,2
-0.47925177,-0.30348003,0.13256137,-0.5170068,0.61049265,0.4866815,-0.12669186,0.11871806,-0.79365647,0.025302343,-0.31786054,-0.0052454923,-0.09386967,0.30950952,0.27922115,-0.02388289,train_0226.wav,2
-0.4425925,-0.20275848,0.19856994,-0.508993,0.43838114,0.42864034,-0.022286806,0.0832468,-0.59012705,0.0684778,-0.3669018,-0.10968219,-0.12413136,0.41052204,0.15192437,-0.10026302,train_0243.wav,2
-0.4717086,-0.1566989,0.10645835,-0.48736364,0.51517504,0.42019513,-0.19360594,0.047941063,-0.60596937,0.091126904,-0.3012085,-0.103465274,-0.22890738,0.19024348,0.15890202,0.033745896,train_0244.wav,2
-0.5309683,-0.2375863,0.17829464,-0.50400406,0.6148693,0.5754127,-0.11952619,0.09863615,-0.76486415,0.08583096,-0.378771,-0.14890409,-0.07719682,0.51938546,0.26892284,0.048769344,train_0246.wav,2
-0.49502417,-0.28538227,0.17221358,-0.4779861,0.4346181,0.57103366,-0.056697983,-0.03415028,-0.7818175,0.2117143,-0.22917992,0.15697385,-0.0,0.43285704,0.2081578,0.0072502834,train_0255.wav,2
-0.27607605,-0.16323459,0.04785064,-0.478502,0.32785818,0.24798967,-0.15687722,0.14790627,-0.36751735,0.08904137,-0.22782391,-0.12758504,-0.3504986,0.118555635,0.28826353,0.04990722,train_0258.wav,2
-0.46322528,-0.34310904,0.114315026,-0.4850185,0.6106352,0.5784145,-0.21615455,0.09599692,-0.8218598,0.18572359,-0.19454393,0.096953265,-0.05561765,0.60843396,0.2572272,-0.0652427,train_0259.wav,2
-0.514822,-0.3685312,0.18295379,-0.5074648,0.60922,0.54683876,-0.20469984,0.07005354,-0.71430016,0.09804756,-0.35429204,0.10944085,-0.068913855,0.375412,0.39597142,-0.24807888,train_0266.wav,2
-0.48734772,-0.26566133,0.1580318,-0.5126081,0.4687658,0.57085,-0.25223026,0.14111884,-0.65188146,0.13134877,-0.26588866,0.03133092,-0.19056608,0.33264735,0.19742934,-0.111174,train_0267.wav,2
-0.47195283,-0.35513705,0.20443062,-0.4679697,0.5454785,0.6203814,-0.025645504,0.0111515755,-0.8266809,0.08377226,-0.23897524,0.07779727,-0.021435905,0.5948493,0.28594756,-0.0232861,train_0268.wav,2
-0.33271158,-0.34593228,0.012306353,-0.48517165,0.42264274,0.53424144,-0.27228746,0.02848942,-0.5435178,0.20945044,-0.1571843,-0.03692455,-0.29633635,0.058937393,0.39461556,0.010355286,train_0270.wav,2
-0.4366531,-0.36947155,0.247419,-0.34653392,0.47272685,0.40185213,-0.12924391,0.088352196,-0.7425124,0.22638535,-0.24974856,0.1544143,-0.10990393,0.529415,0.54984397,-0.12521543,train_0273.wav,2
-0.42133474,-0.18246964,0.028417537,-0.5789094,0.3600328,0.49697533,-0.2610752,0.043439522,-0.5440667,0.15478428,-0.18937846,-0.06602089,-0.35771084,0.26001117,0.14919631,-0.055996582,train_0274.wav,2
-0.40199724,-0.25435486,0.16837312,-0.4538951,0.48944932,0.39331222,-0.031534847,0.037215658,-0.51243484,0.20307639,-0.2637107,0.016642574,-0.13692358,0.373844,0.029996749,-0.05921998,train_0279.wav,2
-0.47503716,-0.40240803,0.24885143,-0.4138959,0.6792798,0.5690688,-0.21901643,0.09411937,-0.8317873,0.21980104,-0.2595258,0.10391569,-0.08081201,0.5934169,0.45064923,-0.121424206,train_0280.wav,2
-0.42773157,-0.3150363,0.12348723,-0.48447263,0.61601806,0.45726234,-0.24807213,0.12541708,-0.8163478,0.030591268,-0.33017862,0.00039598442,-0.13340195,0.69673276,0.44554266,-0.15921076,train_0284.wav,2
-0.40439615,-0.13311718,0.249918,-0.58185196,0.54837596,0.4931664,0.021142919,0.014308244,-0.58403593,-0.0747899,-0.2720401,-0.079024374,-0.1536279,0.36130857,-0.03108288,0.10255362,train_0286.wav,2
-0.42227304,-0.1000904,0.110454276,-0.48885274,0.44336662,0.27089357,-0.08310503,-0.021112697,-0.45521525,-0.002744283,-0.26038843,0.040167164,-0.029558139,0.30524337,0.08914972,0.10418657,train_0287.wav,2
-0.41599694,-0.35963368,0.19063748,-0.484571,0.65329456,0.6398017,-0.08214106,0.05183637,-0.79494685,0.09432068,-0.28119308,0.032783557,-0.0178953,0.5520228,0.26857647,-0.1686704,train_0289.wav,2
-0.4906927,-0.18399468,0.16428663,-0.47573322,0.52489465,0.36889845,-0.11686578,0.100177065,-0.6090178,0.10378123,-0.39087063,-0.062346578,-0.16270572,0.61150724,0.31708094,-0.024843927,train_0300.wav,2
-0.2294747,-0.253539,0.16493396,-0.60562164,0.2977814,0.29321688,-0.05435842,-0.1296104,-0.41518077,0.053172503,-0.23734061,0.10804007,-0.13838662,0.411533,-0.013969196,-0.002562567,train_0302.wav,2
-0.4804276,-0.1858203,0.24910136,-0.5361762,0.4492035,0.40414554,-0.04030194,0.055157423,-0.55173904,0.09826273,-0.31459183,-0.013317557,-0.121550165,0.24049923,0.19696331,0.072889596,train_0303.wav,2
-0.4735376,-0.21570654,0.1205929,-0.48634315,0.55153906,0.40240175,-0.21718916,0.1264939,-0.54560536,0.032583855,-0.30249324,-0.021252701,-0.118407585,0.21884473,0.22690561,-0.16174006,train_0304.wav,2
