0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
0.24210182,-0.7629201,0.6944094,-0.6029318,-0.6310749,0.9019542,0.75711936,-0.62148774,-0.77516603,-1.0,-0.46418753,-0.09403448,0.26238444,0.79244745,-0.80902386,-0.331464,train_0434.wav,1
-0.9596176,-0.97684264,1.0,-0.93971574,-0.9677824,1.0,0.9925114,0.8932411,-1.0,-1.0,-0.8039961,0.87531126,-0.673694,0.9963999,-1.0,-0.06312065,train_0436.wav,1
0.5224153,-0.7190811,0.77243876,-0.55889744,-0.71807057,0.76145387,0.66639334,-0.7090069,-0.77763635,-1.0,-0.088947326,0.015988164,-0.0016415947,0.78089476,-0.7092201,-0.27180895,train_0438.wav,1
0.064619474,-0.7469518,0.7193786,-0.5888206,-0.7458788,0.71449316,0.68960327,-0.7178324,-0.81140697,-1.0,-0.5240593,-0.14610468,0.1901758,0.71664524,-0.8871616,-0.20016718,train_0439.wav,1
-0.5017408,-0.8617768,0.7744403,-0.6541042,-0.775525,0.85004294,0.78600824,-0.5283087,-0.8223548,-1.0,-0.5742698,0.18436645,0.16302553,0.7280885,-0.90069425,-0.18666174,train_0440.wav,1
0.4133589,0.27992988,0.68339205,-0.44746292,-0.61355084,0.604577,0.4982951,-0.56542206,-0.18859084,-0.93573976,0.12821145,-0.08382868,0.38096958,0.36822835,-0.13921542,-0.23596472,train_0441.wav,1
-0.9792053,-0.9658423,0.9490898,-0.83431435,-0.9421554,1.0,0.8893419,0.39347178,-1.0,-1.0,-0.8051791,0.76504964,-0.65792394,0.98033506,-1.0,-0.05552336,train_0443.wav,1
-0.8709716,-0.88994646,0.90077,-0.86804533,-0.88650656,1.0,0.8935889,0.68187284,-0.9276676,-1.0,-0.7001601,0.68170744,-0.48679605,0.958634,-0.9942665,-0.10493129,train_0445.wav,1
-0.46055597,-0.7772292,0.7880497,-0.733289,-0.7270631,0.9855437,0.92704374,-0.703994,-0.89007974,-1.0,-0.70836806,0.29035276,0.36220366,0.8875077,-0.93571854,-0.17541866,train_0450.wav,1
-0.7837366,-0.97612655,0.91826975,-0.9273188,-1.0,1.0,1.0,0.055106092,-0.99525416,-1.0,-0.8282447,0.6725883,-0.6662048,1.0,-0.98795915,-0.1471106,train_0451.wav,1
-0.93982595,-0.9763043,0.9865496,-0.892156,-0.91023123,1.0,0.98846686,0.72952735,-0.9266709,-1.0,-0.88087535,0.7606197,-0.5352099,1.0,-0.885817,-0.15661177,train_0452.wav,1
-0.6888493,-0.9229479,0.8522256,-0.9236783,-0.8835273,0.9675933,0.88391685,-0.6093055,-0.9346478,-1.0,-0.74713296,0.23174708,0.46032777,0.9256182,-0.9862935,-0.12523393,train_0454.wav,1
0.47135544,-0.32401428,0.72382134,-0.5928499,-0.7802423,0.6472935,0.6299359,-0.695702,-0.75300694,-0.9999999,0.20340404,-0.31036985,0.31402433,0.40459624,-0.6291306,-0.18299143,train_0459.wav,1
-0.46610236,-0.9046951,0.6608262,-0.61768514,-0.74238193,0.74890435,0.6808266,-0.52530456,-0.74790424,-1.0,-0.5685857,-0.11003183,0.3965982,0.6708004,-0.87221056,-0.1924022,train_0460.wav,1
-0.9951756,-1.0,1.0,-0.91415083,-1.0,1.0,1.0,0.43491682,-1.0,-1.0,-0.8906422,0.78058153,-0.83359253,1.0,-0.99999756,-0.10661756,train_0461.wav,1
0.39314306,-0.591692,0.6930439,-0.5440423,-0.7437317,0.62144214,0.6645043,-0.7091831,-0.65597737,-0.91932726,0.20163293,-0.16232535,0.3955834,0.5472875,-0.48494804,-0.40714484,train_0464.wav,1
-0.7712424,-0.8054439,0.87531185,-0.79162383,-0.85975176,0.9753581,0.88068116,0.61969817,-0.9434476,-1.0,-0.68760073,0.6505381,-0.57933193,0.90046036,-0.8753576,-0.21589255,train_0465.wav,1
-0.7761357,-0.88718164,0.88390625,-0.8069907,-0.8893894,1.0,0.9356974,0.72984535,-0.79146457,-1.0,-0.6526954,0.7874771,-0.5973294,0.83660376,-0.82393146,-0.28891164,train_0467.wav,1
-0.076016024,-0.71578026,0.74090576,-0.59821355,-0.69196093,0.8761747,0.68945324,-0.7355585,-0.8735261,-1.0,-0.5484948,-0.066715546,0.20250534,0.78765446,-0.82960236,-0.260991,train_0471.wav,1
-0.6570334,-0.8707653,0.84355944,-0.6863836,-0.7892573,0.9446075,0.8061209,-0.78864664,-0.9604188,-1.0,-0.73699754,-0.052908245,0.30566254,0.91561675,-0.92851835,-0.15547255,train_0479.wav,1
0.59780365,-0.7836881,0.8807535,-0.6792594,-0.862455,0.88077354,0.80364454,-0.82152075,-0.8573825,-1.0,-0.49822453,-0.05890948,0.2376077,0.79389495,-0.80930406,-0.22514139,train_0485.wav,1
0.28473765,-0.76961166,0.7057159,-0.623507,-0.7261486,0.81694585,0.7718312,-0.6841947,-0.7617056,-1.0,-0.17305958,0.014129131,0.16440333,0.7416074,-0.94692075,-0.17861348,train_0487.wav,1
-0.9993701,-0.99229467,0.96678936,-0.9247831,-1.0,1.0,0.99139106,0.88013977,-1.0,-1.0,-0.94459355,0.9354445,-0.86121714,1.0,-0.99838763,-0.11032413,train_0488.wav,1
0.015112089,-0.48040852,0.7279581,-0.6371888,-0.7712046,0.68289316,0.7855525,-0.6412476,-0.8019622,-0.9999999,-0.047599964,-0.32620424,-0.107890114,0.37627435,-0.8297351,-0.109444335,train_0490.wav,1
-0.8681221,-0.88664925,0.921715,-0.7624153,-0.8972254,0.9988667,0.8937371,0.5269609,-0.95572364,-1.0,-0.7955067,0.5913778,-0.4397815,0.9185424,-0.87513924,-0.23305964,train_0491.wav,1
-0.4011622,-0.88852966,0.81361175,-0.7335877,-0.87413085,0.97519696,0.8834621,-0.68636346,-0.9671885,-1.0,-0.8390114,0.23229244,0.23997563,0.9354596,-0.8509391,-0.15492538,train_0492.wav,1
-0.46904814,-0.8436168,0.7271701,-0.62664884,-0.73818564,0.8711041,0.81299764,-0.7427083,-0.8717902,-1.0,-0.58133364,-0.112488426,0.12286441,0.8586222,-0.9861264,-0.17187254,train_0494.wav,1
0.46087915,-0.3588182,0.66304374,-0.51804006,-0.59809196,0.5948075,0.5549326,-0.60333323,-0.6784723,-0.9990271,0.029331213,-0.24621415,0.48068047,0.56923765,-0.3726846,-0.25252455,train_0497.wav,1
0.31819585,-0.76203984,0.79724085,-0.6117751,-0.70696163,0.8429419,0.70115596,-0.70030725,-0.77484417,-1.0,-0.52751774,-0.13892369,0.16752759,0.8037705,-0.87621814,-0.26111463,train_0498.wav,1
0.37217018,-0.684149,0.7752224,-0.6056417,-0.76247686,0.8461096,0.6331096,-0.72368866,-0.7815852,-1.0,-0.4058174,-0.013046652,0.13678378,0.81122136,-0.76645315,-0.31895086,train_0499.wav,1
-0.676885,-0.89921415,0.8174063,-0.7648341,-0.9342841,0.9523304,0.8942094,-0.59221154,-0.9661943,-1.0,-0.71965456,0.123096965,-0.3265159,0.8630915,-0.9673381,-0.111567736,train_0001.wav,2
0.34037834,-0.75491047,0.81788266,-0.5729042,-0.66377044,0.91132355,0.7485605,-0.7311807,-0.7490151,-1.0,-0.4836494,-0.11145115,0.17198332,0.75138634,-0.8972537,-0.27086633,train_0004.wav,2
0.4089567,-0.60359025,0.61551434,-0.64278346,-0.58000207,0.8077416,0.73417,-0.56681526,-0.68812734,-1.0,0.02580952,-0.05818782,0.29576916,0.6217989,-0.6210179,-0.35986438,train_0005.wav,2
-0.944047,-1.0,1.0,-0.9694567,-1.0,1.0,1.0,0.85030556,-1.0,-1.0,-0.8609576,0.8876153,-0.96373653,1.0,-0.9661584,-0.17511608,train_0009.wav,2
-0.17873284,-0.7453492,0.7148458,-0.623838,-0.6531095,0.853968,0.71811676,-0.6413088,-0.7453357,-1.0,-0.6540608,0.08091304,0.25837082,0.8136676,-0.6874845,-0.33242258,train_0011.wav,2
-0.6583142,-0.82564604,0.84631443,-0.70542973,-0.760483,0.97929215,0.8483548,-0.3286311,-0.871817,-1.0,-0.74057984,0.27780265,0.067301825,0.8597663,-0.8569755,-0.2712742,train_0014.wav,2
-0.9231848,-0.98955715,0.95087004,-0.8937551,-0.99341756,1.0,0.99655104,0.064949684,-1.0,-1.0,-0.83269334,0.8073153,-0.2957112,1.0,-0.9869659,-0.05891943,train_0016.wav,2
0.4931549,-0.53546464,0.6236729,-0.54164916,-0.5753084,0.72847444,0.73986757,-0.66690403,-0.673005,-1.0,0.17840222,-0.0451079,0.23345008,0.6149497,-0.57840735,-0.24748646,train_0019.wav,2
0.17804244,-0.88697636,0.80969965,-0.7006863,-0.9045706,0.87801266,0.8004434,-0.88633037,-0.9373393,-1.0,-0.723092,0.1092259,-0.16095337,0.85296726,-0.9299126,-0.18175122,train_0032.wav,2
-0.5468316,-0.8904459,0.8521312,-0.66885865,-0.82504857,0.86203265,0.81341314,-0.74887455,-0.93117785,-1.0,-0.73191243,0.23930743,0.089424066,0.8218292,-0.9093901,-0.16141796,train_0033.wav,2
-0.018897412,-0.735371,0.696117,-0.64155,-0.7635416,0.80421317,0.6696947,-0.6832303,-0.7630469,-1.0,-0.58598846,-0.083985776,0.29092515,0.7329191,-0.7311143,-0.23668385,train_0050.wav,2
-0.87063456,-0.91721284,0.88730913,-0.77434504,-0.9400972,1.0,0.94723415,-0.3322525,-1.0,-1.0,-0.7742182,0.095052,-0.5219546,0.9725085,-0.99132985,-0.110789485,train_0057.wav,2
0.24411722,-0.7010074,0.74458045,-0.50433815,-0.7170937,0.74713886,0.6073103,-0.64215446,-0.85935545,-1.0,-0.14030172,-0.17342238,0.11813614,0.63948536,-0.6627212,-0.21438073,train_0058.wav,2
0.4839365,-0.815953,0.7543659,-0.5441663,-0.766623,0.75656164,0.6369065,-0.71415734,-0.8199492,-1.0,0.23855932,-0.13596712,0.15512666,0.69266725,-0.6441629,-0.22184506,train_0059.wav,2
-0.5015914,-0.8895015,0.88053954,-0.66466916,-0.9173775,0.8523438,0.83607554,-0.7964634,-0.94832563,-1.0,-0.73104906,-0.23126754,-0.027658265,0.87155086,-0.9720686,-0.15522781,train_0060.wav,2
0.35016036,0.25638682,0.5888764,-0.20742506,-0.53912157,0.45394573,0.30529892,-0.4051675,0.2113908,-0.49516898,0.10944822,-0.00594252,0.33588815,-0.090220615,-0.16988923,-0.25020167,train_0064.wav,2
0.40850204,-0.7948055,0.8095294,-0.6971366,-0.81822604,0.8994918,0.7816312,-0.74463797,-0.8990999,-1.0,-0.23782477,-0.16564576,0.43849012,0.89105237,-0.7453979,-0.1626232,train_0066.wav,2
0.027348226,-0.8001131,0.7261583,-0.6255665,-0.79906994,0.8277664,0.77943206,-0.6921997,-0.8324621,-1.0,-0.33863413,-0.061818436,0.0389713,0.81182253,-0.58643174,-0.3475192,train_0069.wav,2
0.07631649,-0.88827854,0.7662828,-0.7461996,-0.95260006,0.8595288,0.7313385,-0.7165169,-0.7750595,-1.0,-0.70832634,-0.046743978,0.052004125,0.81892437,-0.9001357,-0.22119716,train_0073.wav,2
-0.532565,-0.89774454,0.88948774,-0.679963,-0.8315673,0.95071304,0.8607518,-0.70030403,-0.9423965,-1.0,-0.74220544,0.32142854,-0.008102054,0.9530416,-0.94577587,-0.18403086,train_0076.wav,2
0.41499558,0.2553269,0.7264821,-0.49487546,-0.7072503,0.6603316,0.5986178,-0.35764685,-0.3962212,-0.9732064,0.31741264,-0.21756908,0.009878921,0.12600191,-0.36013833,-0.15612794,train_0078.wav,2
0.49824792,-0.24964482,0.7045623,-0.5390406,-0.72203934,0.7061739,0.60168684,-0.6444933,-0.74786955,-1.0,0.14549829,-0.12964106,0.20704497,0.64848965,-0.46660045,-0.30427942,train_0082.wav,2
-0.7812662,-0.9278921,0.82880133,-0.72709095,-0.9571791,0.9560121,0.831488,-0.34524518,-0.9330472,-1.0,-0.7858324,0.46014187,-0.1729535,0.8361493,-0.9732122,-0.10314934,train_0090.wav,2
-0.8357854,-1.0,0.91284704,-0.81276083,-0.9424093,1.0,0.9265367,-0.6376873,-1.0,-1.0,-0.8989044,0.44867763,-0.136197,0.9607674,-0.8925276,-0.23793218,train_0091.wav,2
0.41873747,-0.84553057,0.8697071,-0.7516406,-0.8603768,1.0,0.904539,-0.9988367,-0.95094204,-1.0,-0.49971545,-0.048896797,0.2030314,0.90636444,-0.8486027,-0.17488146,train_0103.wav,2
-0.999956,-0.98391235,1.0,-0.9723581,-1.0,1.0,1.0,0.9869396,-1.0,-1.0,-0.8564106,0.91809595,-0.99853563,1.0,-1.0,-0.18453366,train_0110.wav,2
-0.47527653,-0.8282269,0.83003366,-0.64604604,-0.75449693,0.92803395,0.80801183,-0.3462531,-0.7518172,-1.0,-0.5927908,0.16570877,0.17694801,0.7685034,-0.8919723,-0.24820496,train_0112.wav,2
-0.7445885,-0.94423556,0.83159935,-0.7958503,-0.9105222,0.9419104,0.9003961,-0.55606776,-0.96072185,-1.0,-0.80210316,0.3805989,-0.055307705,0.89743626,-0.8997442,-0.17545265,train_0115.wav,2
0.15392223,-0.972789,0.8826962,-0.81915593,-0.98204285,1.0,0.88080406,-0.5856292,-0.92329085,-1.0,-0.6769099,-0.10469115,0.043982826,0.91101176,-0.9386814,-0.08258523,train_0116.wav,2
0.48586392,-0.6859625,0.76970017,-0.69046384,-0.64893466,0.84640825,0.664829,-0.6417019,-0.78079677,-1.0,-0.16286568,-0.08142602,0.38221943,0.6718184,-0.7350149,-0.27437827,train_0117.wav,2
-0.20633437,-0.9298173,0.8242262,-0.74569,-0.88595676,0.98238385,0.83211285,-0.8012773,-0.9249153,-1.0,-0.70847267,0.050134998,-0.036106087,0.86808515,-0.94976187,-0.10212568,train_0119.wav,2
-0.84858376,-0.8868362,0.9361113,-0.7674694,-0.8591097,0.97550184,0.9306033,0.14018857,-0.90910965,-1.0,-0.74830365,0.6123831,-0.31708986,0.9266077,-0.83932644,-0.28780988,train_0122.wav,2
0.29726744,0.07338753,0.55093694,-0.33187574,-0.46168792,0.53751,0.44064376,-0.43651626,0.05198397,-0.6962631,0.24139039,-0.07047587,0.17375952,0.22921887,-0.05235052,-0.22033791,train_0124.wav,2
0.6151976,-0.38662055,0.7924312,-0.6472003,-0.83456725,0.8470359,0.7763176,-0.8657035,-0.87784773,-0.99999416,0.45396104,-0.17406592,0.28228545,0.46189934,-0.73644245,-0.045900956,train_0129.wav,2
-0.5690359,-0.8481233,0.80212814,-0.78552175,-0.78690493,0.995385,0.9368299,-0.727083,-1.0,-1.0,-0.6990819,0.16499521,0.03987644,0.9559001,-0.978656,-0.1722303,train_0131.wav,2
0.2036133,-0.494337,0.58720636,-0.42117545,-0.59747154,0.55747205,0.49420318,-0.5066174,-0.31837752,-0.8238304,0.22369476,-0.04503257,0.4301057,0.51818305,-0.38464215,-0.27073613,train_0138.wav,2
0.44034976,-0.74144477,0.77789134,-0.6216322,-0.76096404,0.8333832,0.7022222,-0.7437513,-0.82276714,-1.0,-0.37669864,-0.03354712,0.07311579,0.7543227,-0.7860429,-0.1917302,train_0139.wav,2
-0.6355916,-0.94736433,0.8562105,-0.76838684,-0.9300132,0.9191404,0.89578104,-0.56871474,-0.94644624,-1.0,-0.7463884,0.2735134,-0.19983745,0.87531936,-0.98832726,-0.09148808,train_0140.wav,2
0.3670295,-0.5611252,0.67424405,-0.51276684,-0.6119796,0.7123117,0.70685947,-0.58809316,-0.7096941,-0.9565002,0.09916681,-0.15197876,0.33800098,0.54967976,-0.58014137,-0.33262637,train_0143.wav,2
0.019910239,-0.9495797,0.80310833,-0.71095455,-0.88366985,0.85327244,0.8141651,-0.8835075,-1.0,-1.0,-0.64705855,-0.1409416,0.37579447,0.89589536,-0.99241614,-0.11867758,train_0147.wav,2
-0.60507286,-0.94086796,0.8395318,-0.7672349,-0.84180295,0.9468659,0.82051927,-0.5380039,-0.9102951,-1.0,-0.6949216,0.113675125,0.35785213,0.90988386,-0.9999941,-0.13101882,train_0150.wav,2
-0.58615804,-0.8651025,0.7892281,-0.7387727,-0.83928883,0.8408347,0.8631718,-0.31590837,-0.8516859,-1.0,-0.6321539,0.14372247,-0.025619924,0.8084645,-0.8342861,-0.17040174,train_0159.wav,2
0.3499107,-0.5370915,0.73923624,-0.5707205,-0.8281862,0.90139896,0.7376983,-0.7123802,-0.6280585,-1.0,-0.15332611,0.06613445,-0.23809278,0.6450285,-0.59120244,-0.29742327,train_0171.wav,2
0.19284594,-0.8524634,0.8802665,-0.73476785,-0.91788566,0.9953742,0.85134363,-0.7252821,-0.8442067,-1.0,-0.68154335,-0.0717244,-0.29645157,0.8880311,-0.8863535,-0.24431752,train_0176.wav,2
-0.9244288,-0.9715069,0.9426122,-0.8611249,-0.92007554,1.0,0.88029075,0.78657526,-1.0,-1.0,-0.7698626,0.4884303,-0.33533305,0.973441,-0.9831284,-0.13471295,train_0182.wav,2
-0.71368176,-0.93112993,0.82917714,-0.6918887,-0.91492724,0.966096,0.7972549,-0.56738836,-0.99532557,-1.0,-0.72438467,0.30205718,0.2349975,0.90575385,-0.99971265,-0.070221715,train_0183.wav,2
0.47995907,-0.660661,0.75937605,-0.47582108,-0.7349287,0.72294277,0.6423929,-0.7329095,-0.7558188,-1.0,0.09090626,-0.24019274,0.03140736,0.6761342,-0.52019817,-0.2669056,train_0186.wav,2
0.39594066,0.21491273,0.63173807,-0.41510808,-0.55580705,0.6384937,0.48576957,-0.471995,0.08249595,-0.80608493,0.009702825,-0.04778196,0.16239147,0.26956218,-0.29886055,-0.30563045,train_0187.wav,2
0.37123597,0.21611588,0.52829045,-0.3065613,-0.65790355,0.68532676,0.6164059,-0.5193891,-0.10325255,-0.7976813,0.07348787,-0.047867425,0.18411897,0.2273445,-0.07247559,-0.27295938,train_0189.wav,2
0.041665662,-0.7976224,0.87390494,-0.7298987,-0.86042404,0.9542682,0.77315855,-0.91660327,-0.8808587,-1.0,-0.7084802,-0.2413676,0.0760547,0.9046412,-0.8810396,-0.19061019,train_0190.wav,2
-0.7430953,-0.8776498,0.8485356,-0.7267522,-0.86591387,0.9708713,0.86023897,-0.044783734,-0.8855473,-1.0,-0.89071476,0.4776098,-0.112257525,0.9043231,-0.90801394,-0.23606709,train_0191.wav,2
-0.07749742,-0.9417053,0.9338757,-0.78114027,-0.9296471,1.0,0.91977,-0.98631823,-0.9947661,-1.0,-0.7907231,0.071364895,-0.0017136346,0.99999726,-0.9506578,-0.1383285,train_0193.wav,2
0.40121838,0.40343532,0.7298179,-0.55369025,-0.70951813,0.7983293,0.6514902,-0.84458846,-0.31228837,-0.9898226,0.040867724,0.18796365,0.136353,-0.007507757,-0.1009812,-0.22865602,train_0194.wav,2
-0.445297,-0.862816,0.80117714,-0.6690441,-0.83553004,0.8485443,0.75447536,-0.72322077,-0.87535775,-1.0,-0.63253224,-0.15691768,0.4279509,0.8232018,-0.8998956,-0.21985109,train_0210.wav,2
-0.8295107,-0.9319196,0.8231971,-0.72410226,-0.8311266,0.9683838,0.81742823,-0.27770963,-0.95804155,-1.0,-0.7224932,0.39656693,0.029251272,0.8973955,-0.96723217,-0.17991287,train_0217.wav,2
0.18338342,0.10273558,-0.08880963,0.0025339758,0.07326462,-0.06453872,-0.042404674,-0.02559089,0.112139136,0.04328981,0.2144064,0.023568522,0.06808335,-0.0323436,0.07701252,0.2845029,train_0219.wav,2
-0.44770285,-0.7850765,0.8811965,-0.6466756,-0.7831717,0.9746369,0.6649097,-0.24394871,-0.6549368,-1.0,-0.70802593,0.2011993,0.2388086,0.7346622,-0.5986935,-0.478758,train_0220.wav,2
0.25443244,0.061920248,0.6185072,-0.3541587,-0.25390857,0.47829288,0.33014902,-0.41489926,-0.5179679,-0.5482769,0.2812855,-0.048466634,0.08777157,0.107300125,-0.07302659,-0.18744257,train_0225.wav,2
-0.9646667,-0.959154,0.9417826,-0.85022944,-1.0,1.0,0.9576292,0.85249984,-1.0,-1.0,-0.8506882,0.91731167,-0.8309996,1.0,-1.0,-0.06355268,train_0226.wav,2
-0.9725693,-0.9197954,0.89316165,-0.8282141,-0.8874346,1.0,0.89425576,0.736003,-1.0,-1.0,-0.7757088,0.8322336,-0.4501849,1.0,-0.8753243,-0.1263262,train_0243.wav,2
0.015662728,0.16969655,-0.10108143,0.06921197,0.20955619,-0.12982307,0.007911705,-0.10365041,0.19228037,0.12543191,0.2426747,-0.037290543,0.048799463,-0.102486715,-0.012325675,0.24559268,train_0244.wav,2
-0.64943975,-0.99999994,0.9047607,-0.8107182,-0.94932353,0.9892939,0.9329423,-0.76664555,-1.0,-1.0,-0.7133401,0.2871777,-0.2704527,0.9581324,-0.99998325,-0.055329833,train_0246.wav,2
-0.8335297,-0.9176972,0.9110619,-0.76903427,-0.91236174,1.0,0.8832444,-0.031135952,-1.0,-1.0,-0.8441191,0.4453104,-0.46520612,0.9698256,-0.9143273,-0.17528974,train_0255.wav,2
0.1924136,-0.48764867,0.6984088,-0.6014658,-0.80232227,0.73426896,0.59525514,-0.5234428,0.29892248,-0.89815164,-0.02849537,-0.1194896,0.571482,0.63423175,-0.24765638,-0.16847666,train_0258.wav,2
-0.15333898,-0.87336236,0.8288951,-0.744219,-0.8859786,0.9244275,0.81597555,-0.7859465,-0.8932828,-1.0,-0.6866036,-0.022877503,0.28943822,0.80705196,-0.93090755,-0.16979708,train_0259.wav,2
-0.5539368,-0.8264483,0.887925,-0.7081518,-0.77477944,0.97784424,0.77897644,0.13122143,-0.85038126,-1.0,-0.65215755,0.48278406,-0.050938282,0.8829911,-0.8529583,-0.18011457,train_0266.wav,2
-0.49122334,-0.8878821,0.760633,-0.6981087,-0.86935765,0.8350136,0.76689214,-0.70415676,-0.8239963,-1.0,-0.65358967,0.0451097,0.56359375,0.8031273,-0.8764723,-0.21822108,train_0267.wav,2
-0.85018677,-0.9704302,0.89328325,-0.8024758,-0.95336676,0.95270646,0.9176302,-0.4015337,-1.0,-1.0,-0.8348682,0.25205883,0.058134113,0.9759937,-0.99996567,-0.14367154,train_0268.wav,2
0.33812872,-0.6923875,0.69529414,-0.62421834,-0.7992622,0.711722,0.65768313,-0.6407898,-0.5350315,-0.84726006,0.026959797,-0.08684652,0.24753338,0.6087195,-0.4778774,-0.3902989,train_0270.wav,2
0.41251558,-0.6193206,0.79365325,-0.6909304,-0.6593758,0.942418,0.774506,-0.73997456,-0.730634,-1.0,-0.29572734,0.13918677,0.16975641,0.7889747,-0.58142245,-0.29827204,train_0273.wav,2
-0.7404715,-0.82935786,0.8550213,-0.59754777,-0.8327309,0.88981664,0.76466,0.11178633,-0.79837984,-1.0,-0.7737805,0.7102727,-0.0745883,0.7488925,-0.8382997,-0.22169106,train_0274.wav,2
0.38553327,-0.7427033,0.83291674,-0.7207753,-0.78353536,0.94561225,0.75157785,-0.8450622,-0.93715125,-1.0,-0.40472502,-0.07159609,0.3825894,0.8089692,-0.77937156,-0.26630303,train_0279.wav,2
0.14693767,0.09514386,0.07055641,-0.03648094,-0.0073606977,-0.07693991,0.045716573,-0.018746246,0.11715026,-0.048415672,0.13458893,-0.09060332,0.15145172,0.017924478,0.13905104,-0.04428098,train_0280.wav,2
0.426804,-0.77018404,0.6967453,-0.6244972,-0.7940453,0.8549959,0.62090415,-0.66935027,-0.77844447,-1.0,-0.46509197,-0.16054846,0.5544395,0.7134291,-0.8358566,-0.17838833,train_0284.wav,2
0.47819915,-0.7636692,0.75085074,-0.5590871,-0.7814256,0.68531984,0.7168148,-0.7113576,-0.8339906,-1.0,0.31769404,-0.03545798,0.30602178,0.6844203,-0.67399514,-0.24084236,train_0286.wav,2
0.62495947,0.6539695,0.7444127,-0.6307351,-0.8827825,0.74575645,0.65984935,-0.8478953,0.61669815,-0.99929684,0.25492993,0.04027802,-0.11387904,0.089608796,0.019520855,-0.11638672,train_0287.wav,2
-0.749581,-0.98291004,0.8794098,-0.819021,-0.94300234,0.99820423,0.9209886,-0.38510692,-1.0,-1.0,-0.740482,-0.08244632,-0.35713714,0.8969496,-0.9999869,-0.19544008,train_0289.wav,2
0.4027852,-0.8018269,0.7716526,-0.7357909,-0.83871776,0.84472585,0.77437466,-0.8217589,-0.7465885,-1.0,-0.14537205,-0.1727136,0.32671192,0.75792575,-0.87789863,-0.14210513,train_0300.wav,2
-0.27453956,-0.8168188,0.77410245,-0.6716576,-0.6919454,0.9038607,0.86486685,-0.43904403,-0.74198824,-1.0,-0.490881,0.09802968,0.2302356,0.7994019,-0.72177577,-0.4875058,train_0302.wav,2
0.5407533,-0.7658479,0.7509388,-0.5409057,-0.699814,0.6795882,0.66685575,-0.7012064,-0.7834009,-1.0,-0.14500645,-0.046816252,0.23640789,0.69728416,-0.68038094,-0.27155104,train_0303.wav,2
-0.5268718,-0.91784847,0.7590897,-0.6614415,-0.7214556,0.9834683,0.75092864,-0.33543012,-0.9265381,-1.0,-0.576366,0.22580867,0.27042118,0.88020194,-0.9368956,-0.18252848,train_0304.wav,2
-0.6460276,-0.9517236,0.87947166,-0.7135311,-0.8914901,0.92894137,0.8844801,-0.5952847,-0.92526424,-1.0,-0.75623083,0.1721471,-0.26475647,0.8340312,-0.99993193,-0.1524884,train_0305.wav,2
-0.99848676,-1.0,1.0,-0.9971361,-1.0,1.0,1.0,0.89234805,-1.0,-1.0,-0.98873353,0.9870256,-0.9995282,1.0,-0.9872948,-0.27097675,train_0309.wav,2
-0.8298395,-0.9656101,0.88052166,-0.8136277,-0.90100086,1.0,0.9206411,-0.083298884,-0.96490574,-1.0,-0.76061094,0.34904885,0.030998712,0.99226904,-0.9998252,-0.08549921,train_0316.wav,2
-0.99894047,-1.0,1.0,-1.0,-1.0,1.0,1.0,0.6359062,-1.0,-1.0,-1.0,0.9683718,-0.7954916,1.0,-0.9636309,-0.16385013,train_0321.wav,2
-0.8940166,-0.9037082,0.965366,-0.8222521,-0.8494376,1.0,0.94798684,0.53651917,-1.0,-1.0,-0.737427,0.81182927,-0.2533011,0.96789503,-0.97508514,-0.20407724,train_0324.wav,2
-0.6879256,-0.927683,0.80622685,-0.75395185,-0.8200885,0.91820896,0.78135884,-0.1539398,-0.81759,-1.0,-0.62034154,0.4018942,0.06790316,0.7617736,-0.9060792,-0.15101771,train_0334.wav,2
0.35680097,-0.7692996,0.78216386,-0.59277266,-0.78133523,0.83600074,0.72525924,-0.7120368,-0.91025686,-1.0,-0.56273896,-0.13359305,0.23890322,0.822686,-0.8200123,-0.15342253,train_0335.wav,2
0.2739306,-0.6452551,0.64363486,-0.44593194,-0.6891741,0.53488016,0.5214457,-0.60782695,-0.63398,-0.7867289,0.07955896,-0.17921023,0.3937408,0.4913913,-0.5253807,-0.29117253,train_0337.wav,2
0.45286795,-0.5383114,0.82361966,-0.6955299,-0.8334521,0.84000003,0.74742764,-0.7370697,-0.39772376,-1.0,0.08520243,-0.07889428,0.5873005,0.7808527,-0.84007525,-0.18279837,train_0347.wav,2
-0.79752076,-0.9027649,0.88068295,-0.78444064,-0.8693466,1.0,0.8377366,-0.12062812,-0.9936527,-1.0,-0.72673607,0.48596606,-0.085862994,0.93173337,-0.9900402,-0.06615744,train_0352.wav,2
-0.9378031,-0.9298025,0.8845112,-0.80605125,-0.9253998,1.0,0.930902,0.42443654,-1.0,-1.0,-0.84115654,0.7583022,-0.49429655,0.955698,-0.89413697,-0.18862759,train_0353.wav,2
-0.43787944,-0.9035242,0.8716787,-0.68173593,-0.86687875,0.9217675,0.8332896,-0.72596484,-0.99534583,-1.0,-0.71361864,0.1559356,0.11674781,0.8482423,-0.9293156,-0.1879237,train_0358.wav,2
-0.8145528,-0.9320457,0.89099866,-0.84228283,-0.9133452,1.0,0.8953409,0.5468892,-1.0,-1.0,-0.7378912,0.8027216,-0.32832342,0.94250226,-1.0,-0.111324556,train_0361.wav,2
