0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
0.8708625,0.5538427,0.8384884,0.5456747,0.6164596,0.10317194,0.65800923,0.54596347,0.037230942,0.14782043,0.6962131,-0.7040872,0.66832966,-0.69006443,0.5204664,-0.9043675,train_0445.wav,1
0.80103874,0.5008691,0.77706605,-0.4049326,0.56422323,0.075405374,0.6355291,0.6371621,0.07531529,0.14645812,0.56523573,-0.6267572,0.5591475,-0.61944574,0.5368538,-0.76659584,train_0450.wav,1
1.0,0.93676615,0.99974227,0.9355932,-0.21519592,-0.87728024,0.9641179,0.8247199,0.86634225,0.8195949,0.900475,-0.8957058,0.89700073,-0.93762743,0.88392794,-1.0,train_0451.wav,1
0.85419583,0.6710983,0.85065466,0.1749784,0.72392493,-0.14476751,0.6839443,0.6171495,0.11506176,0.15819687,0.72803116,-0.7059988,0.71686673,-0.762467,0.62490124,-0.83851445,train_0452.wav,1
0.8126962,0.53962004,0.8134501,-0.25497806,0.61354864,0.0878902,0.6645475,0.6124491,0.075538516,-0.12455571,0.62008035,-0.66219467,0.6063237,-0.6991785,0.55204785,-0.8385174,train_0454.wav,1
0.7396846,0.33459792,0.42812386,-0.54001397,0.507712,0.069944285,0.22102334,0.53979295,-0.1492797,-0.10908725,0.60589164,-0.055906273,0.38878626,-0.5765119,0.34153074,-0.7114512,train_0459.wav,1
0.70946544,0.50861996,0.68740416,-0.26402888,0.3366964,0.12770204,0.5948433,0.5391738,-0.005233737,0.09328641,0.6362701,-0.5703958,0.6500811,-0.6095019,0.42260006,-0.7650467,train_0460.wav,1
0.9261731,0.61564356,0.87662053,0.08230013,0.82677835,-0.1453003,0.70326746,0.64643764,0.19806683,0.0056452616,0.72818416,-0.69045675,0.6630805,-0.77482575,0.6455345,-0.92108846,train_0461.wav,1
0.6014421,0.29548207,0.51120096,-0.48872328,0.43688446,0.15668887,0.30875534,0.48806676,-0.21006921,-0.057430696,0.5725767,-0.12435598,0.3376512,-0.5713952,0.3671364,-0.64603746,train_0464.wav,1
0.80926764,0.5829455,0.88361603,0.40311953,0.46188655,-0.13268976,0.7259262,0.6124903,0.22308694,0.25124463,0.6858332,-0.65153503,0.70155704,-0.7125753,0.54240096,-0.8816401,train_0465.wav,1
0.82967216,0.6232135,0.7884116,0.5527695,0.6659575,-0.34309432,0.701106,0.69999945,0.2805429,0.6371568,0.71570873,-0.71695745,0.69806004,-0.7045979,0.552154,-0.91982174,train_0467.wav,1
0.65829337,0.5177661,0.7109627,-0.44811258,0.39615706,0.11662222,0.5267911,0.58401793,-0.09880533,-0.03503165,0.5821744,-0.5052149,0.62387246,-0.6784241,0.32513887,-0.85592794,train_0471.wav,1
0.7892951,0.5794364,0.717966,-0.108176485,0.54276747,0.144086,0.608215,0.57003045,-0.03667818,-0.08147057,0.66363275,-0.5558004,0.6910283,-0.6369895,0.47673473,-0.83149755,train_0479.wav,1
0.7199868,0.54596823,0.7523909,-0.66351116,0.64772344,0.18274571,0.51095206,0.547683,0.034993418,-0.07932514,0.6025907,-0.5711436,0.6033402,-0.6584605,0.4677916,-0.74297905,train_0485.wav,1
0.8391017,0.40327498,0.71749526,-0.66497403,0.4826646,0.14874752,0.59179807,0.56216484,0.033726893,0.03959943,0.62319195,-0.51140887,0.60426086,-0.6588587,0.44686094,-0.7435073,train_0487.wav,1
0.90077955,0.66090745,0.8499509,0.70805025,0.6740707,-0.31095615,0.72912914,0.6910264,0.293197,0.15911962,0.7611697,-0.6658598,0.75772476,-0.7601083,0.66885775,-0.9321301,train_0488.wav,1
0.84433734,0.3389135,0.38264748,-0.41426888,0.5004387,0.07602529,0.28343752,0.5440316,-0.069002934,-0.09117341,0.6399296,-0.08239622,0.45294586,-0.6634774,0.37396568,-0.80737084,train_0490.wav,1
0.7890588,0.6505776,0.7980065,0.3610332,0.60309243,0.0042106356,0.6210494,0.6322731,0.08796763,0.14730056,0.66207,-0.6715658,0.72549987,-0.6827258,0.61386794,-0.8044997,train_0491.wav,1
0.7821625,0.63308334,0.72770995,0.16537763,0.70486987,0.119589046,0.593434,0.54081553,-0.09631948,0.0068654646,0.64494723,-0.6484666,0.7150941,-0.66403997,0.57867235,-0.8223536,train_0492.wav,1
0.7695247,0.45580867,0.6911423,-0.2260451,0.45422342,0.10999874,0.5739956,0.53097135,-0.022547642,-0.0147422245,0.6469812,-0.6130463,0.61729336,-0.6478005,0.38979858,-0.7959542,train_0494.wav,1
0.67870665,0.36968467,0.5032151,-0.50760967,0.3957877,0.12872931,0.3547559,0.5304727,-0.059457682,-0.08461603,0.5640694,-0.15796104,0.4747276,-0.6031618,0.28799725,-0.6986363,train_0497.wav,1
0.744595,0.50222963,0.69629854,-0.4880668,0.38809976,0.041348837,0.52980477,0.5779855,0.034651805,-0.1235373,0.65180117,-0.52251816,0.6061341,-0.6718067,0.40121037,-0.76461923,train_0498.wav,1
0.7087896,0.5207154,0.67247045,-0.5654205,0.22387937,0.16021779,0.46470824,0.52709377,-0.12009731,-0.01099334,0.6244643,-0.27699676,0.49788803,-0.6691571,0.38673794,-0.8064075,train_0499.wav,1
0.86474013,0.5528986,0.80921966,0.1264437,0.632262,0.07411446,0.6303687,0.57790333,0.00817216,0.037611138,0.6584973,-0.6737058,0.6815578,-0.6363089,0.54923594,-0.8847585,train_0001.wav,2
0.71603507,0.51834285,0.666181,-0.55290526,0.50535625,0.17234644,0.6128041,0.58937144,0.0444013,-0.0482884,0.6448995,-0.5470588,0.640838,-0.6713643,0.38298443,-0.67852074,train_0004.wav,2
0.5930877,0.5068327,0.63504064,-0.61950034,0.38320753,0.12175937,0.44669402,0.6090953,0.028756112,0.048705917,0.5978441,-0.3607734,0.4790092,-0.5416719,0.35414746,-0.6464255,train_0005.wav,2
0.93464446,0.6999129,0.8911625,0.428167,0.606263,-0.36316505,0.67401135,0.6221843,0.31556055,0.14287996,0.7045782,-0.7215737,0.73595506,-0.76859426,0.6408861,-0.92422163,train_0009.wav,2
0.73443526,0.6673737,0.6747106,0.48036015,0.43997192,-0.05703129,0.6332108,0.62849367,0.07813447,0.2542573,0.7403835,-0.6274936,0.7449084,-0.681071,0.62153095,-0.79717743,train_0011.wav,2
0.7425998,0.54284424,0.6784501,-0.31858593,0.46067706,0.07085336,0.6294269,0.555877,0.081815556,-0.1616065,0.67294115,-0.60224503,0.6028604,-0.6615481,0.48021823,-0.8018168,train_0014.wav,2
0.87940717,0.5871194,0.874523,0.15336345,0.7936751,0.09854938,0.7256493,0.61592835,0.09145898,0.039116737,0.66899025,-0.6668975,0.72390795,-0.66632175,0.62354815,-0.9058039,train_0016.wav,2
0.68825203,0.4035134,0.65979075,-0.5212657,0.39793047,0.10272977,0.39304978,0.5228519,-0.06469039,0.053470507,0.5689247,-0.3928978,0.47606975,-0.53797716,0.41720787,-0.6429931,train_0019.wav,2
0.79670674,0.5729259,0.7717101,-0.5925199,0.63308656,0.05655776,0.60506153,0.6185216,0.023347946,-0.0042437734,0.6373006,-0.65273595,0.6590961,-0.67402405,0.5384398,-0.7983302,train_0032.wav,2
0.84067297,0.6125592,0.84972864,0.32541138,0.60338455,0.09300648,0.6911737,0.60006666,0.16558279,0.10210923,0.70372117,-0.6453113,0.7188708,-0.70453334,0.6440122,-0.8972327,train_0033.wav,2
0.73415375,0.49810874,0.679416,-0.3650138,0.37790087,0.13360165,0.48961633,0.48602068,-0.12526529,-0.18021464,0.5854216,-0.59032506,0.60509497,-0.57252693,0.38993397,-0.7694491,train_0050.wav,2
0.9059421,0.5752422,0.7958923,0.38543823,0.60666597,-0.032465544,0.6604546,0.59758145,0.056231413,-0.07429194,0.69267726,-0.6443643,0.67173046,-0.7530422,0.51842576,-0.93312097,train_0057.wav,2
0.6673031,0.48781222,0.57412267,-0.36805212,0.28901938,0.03146394,0.45462,0.5242547,-0.09703757,-0.045228604,0.5390488,-0.3234064,0.5324155,-0.5256137,0.26469654,-0.7676252,train_0058.wav,2
0.7134495,0.45322192,0.5853577,-0.45017147,0.30507344,0.038522117,0.31575873,0.5732777,-0.13975574,-0.07805133,0.5942646,-0.23260754,0.5758554,-0.6868966,0.3539345,-0.79964525,train_0059.wav,2
0.806821,0.57828027,0.71335226,-0.17064685,0.6154714,0.112064205,0.54021907,0.48358193,-0.20540543,-0.051153645,0.7048649,-0.57582456,0.73369086,-0.6864182,0.44502506,-0.90729904,train_0060.wav,2
0.8964463,0.7338184,0.8931224,0.30442935,0.65324825,-0.044260602,0.6788592,0.65413016,0.14626893,0.019942835,0.7482803,-0.6918478,0.7630333,-0.7503935,0.7042164,-0.89350486,train_0064.wav,2
0.7708605,0.5654723,0.74257505,-0.5696066,0.46046644,0.18464397,0.38077548,0.5514703,0.05107978,-0.10702432,0.56492203,-0.54958,0.6018586,-0.5781032,0.4725901,-0.8659441,train_0066.wav,2
0.623951,0.6455357,0.5768935,-0.4296444,0.42926738,-0.06519383,0.46466213,0.5983773,0.010634341,-0.07463696,0.5870736,-0.37274003,0.575728,-0.63035405,0.43945926,-0.6680283,train_0069.wav,2
0.7061865,0.61589587,0.7294737,-0.48205814,0.6111728,0.14096722,0.5401097,0.54408085,-0.014492331,-0.114732236,0.64180523,-0.41539428,0.7802525,-0.63791883,0.5588213,-0.78684145,train_0073.wav,2
0.8339529,0.63417566,0.7597293,-0.12766524,0.5805664,-0.10006893,0.5720118,0.6399915,-0.014243066,0.022573913,0.67323935,-0.58661085,0.6579987,-0.74693155,0.5507137,-0.81991565,train_0076.wav,2
0.7741246,0.22273576,0.22703537,-0.48582888,0.36653948,0.046564765,0.18716033,0.5373601,-0.05777876,-0.14583029,0.45231855,-0.1964303,0.23022093,-0.56959146,0.22614731,-0.5570442,train_0078.wav,2
0.65911543,0.32197642,0.49354693,-0.5244901,0.3147779,0.10170486,0.39364302,0.5722356,-0.0986046,-0.08536211,0.58055747,-0.12111547,0.4225227,-0.63005465,0.35406715,-0.7091729,train_0082.wav,2
0.8324268,0.6392763,0.770982,0.24726172,0.6079157,0.044658232,0.6424803,0.56596327,-0.09266771,0.017912723,0.6453854,-0.5747751,0.74739754,-0.69604266,0.49585629,-0.8338765,train_0090.wav,2
0.8041605,0.6887212,0.7486112,-0.3065042,0.73668605,0.16987279,0.6636427,0.63595116,0.16473868,-0.090693876,0.599416,-0.61987877,0.70275706,-0.732885,0.6088567,-0.8694962,train_0091.wav,2
0.83391535,0.6599639,0.7198696,-0.61405796,0.68914294,0.051971916,0.5999116,0.5836189,0.08182013,-0.14891264,0.6297534,-0.48696533,0.69322413,-0.7297886,0.5487322,-0.85828054,train_0103.wav,2
0.9417522,0.6990203,0.9427294,0.7134503,0.62709385,-0.43561384,0.760881,0.67867273,0.22193201,0.2863158,0.79143775,-0.7158162,0.74231493,-0.7977371,0.6170336,-0.9627528,train_0110.wav,2
0.73216265,0.5682738,0.72075486,-0.2336632,0.41051173,0.10088915,0.59680027,0.6030841,0.012555071,0.07155162,0.7038933,-0.59688896,0.62765396,-0.67057514,0.487134,-0.7533897,train_0112.wav,2
0.77472544,0.595106,0.77623904,-0.16373451,0.717904,0.08324237,0.6599788,0.6325575,0.11690341,0.03872529,0.633302,-0.6544043,0.70148826,-0.6827605,0.63107574,-0.78135014,train_0115.wav,2
0.95773816,0.5806075,0.85780776,-0.5048024,0.6755016,0.14321318,0.6020692,0.564173,0.11193324,0.22726098,0.69821656,-0.63078153,0.6909846,-0.72005373,0.46632665,-0.8715341,train_0116.wav,2
0.75650245,0.4622135,0.7174757,-0.61966807,0.40830028,0.17415793,0.50171024,0.52647793,-0.0010177114,-0.05991868,0.5671741,-0.50868595,0.5060152,-0.6444815,0.383848,-0.8008897,train_0117.wav,2
0.93479735,0.6369185,0.8367449,0.3570903,0.5963166,-0.16404542,0.6986606,0.6135514,0.11768676,0.093661964,0.7376903,-0.6268162,0.7344008,-0.7211815,0.6142665,-0.9537885,train_0119.wav,2
0.689195,0.56788146,0.78613085,-0.08189506,0.5045175,0.09565085,0.5134576,0.6152495,-0.011976422,0.1423126,0.6395218,-0.6827082,0.724661,-0.72533154,0.61522526,-0.7779474,train_0122.wav,2
0.5095176,0.16427392,0.112269305,-0.39296696,0.15390268,0.04847328,0.25582445,0.5101464,-0.08400324,-0.023474663,0.18694547,-0.085347176,-0.014424627,-0.4211029,0.24203438,-0.34271207,train_0124.wav,2
0.83602726,0.14977427,0.4275304,-0.54525447,0.41512442,0.0704622,0.3203763,0.5735668,-0.24191815,-0.18862191,0.5100479,-0.2801219,0.62843955,-0.7350814,0.3892796,-0.72309566,train_0129.wav,2
0.7934114,0.57060003,0.7897085,-0.354227,0.6049948,0.122726284,0.63167435,0.563865,0.06361192,-0.032939337,0.5797281,-0.5957242,0.6866256,-0.6044874,0.559978,-0.9007931,train_0131.wav,2
0.5750462,0.24963187,0.35493228,-0.44893607,0.23714235,0.14630273,0.2864714,0.518202,-0.14341725,-0.1019013,0.5297972,-0.1675375,0.29960012,-0.59146017,0.25709978,-0.5380456,train_0138.wav,2
0.7298816,0.4763584,0.6780623,-0.5416801,0.48935685,0.108753756,0.5510903,0.52575284,0.05563459,-0.012702135,0.61748254,-0.51540405,0.5821324,-0.6349845,0.43506375,-0.7331159,train_0139.wav,2
0.88366175,0.55336934,0.820731,0.097574405,0.7534928,0.07380637,0.6702131,0.58612394,0.11750665,-0.11876033,0.73348665,-0.6519337,0.68477726,-0.76946247,0.54817194,-0.77952266,train_0140.wav,2
0.62958425,0.37490356,0.5438938,-0.5445879,0.36628857,0.13330106,0.36250782,0.50454205,-0.028356832,-0.00080563343,0.5325033,-0.28742698,0.41616496,-0.51225305,0.26869154,-0.6631001,train_0143.wav,2
0.79218674,0.50956976,0.7685747,-0.48008958,0.6275807,0.16484441,0.6318238,0.56065625,-0.0148472935,-0.044437464,0.650475,-0.5937858,0.6561217,-0.6909528,0.49629107,-0.90002894,train_0147.wav,2
0.8629389,0.5969593,0.7997601,0.26114842,0.6679127,0.18631649,0.6092448,0.6260139,0.04977311,-0.03929834,0.7059961,-0.7289862,0.7228843,-0.706474,0.5354685,-0.82223314,train_0150.wav,2
0.79555905,0.52917844,0.8096372,0.2938731,0.61439705,0.026096484,0.5920448,0.5738034,-0.0020371561,-0.1047058,0.6308484,-0.6302379,0.59194845,-0.65767986,0.49501812,-0.83418524,train_0159.wav,2
0.5805703,0.6170874,0.6080223,-0.44583184,0.4322489,0.0992787,0.54696435,0.5330145,0.12533966,0.022419492,0.61153054,-0.39782426,0.63273704,-0.5182618,0.5578673,-0.6850449,train_0171.wav,2
0.8084518,0.5579982,0.74205667,-0.56549835,0.6378249,0.116849154,0.6173634,0.5542828,0.055676315,-0.08625248,0.6926995,-0.5973845,0.7085319,-0.625271,0.5352227,-0.7922293,train_0176.wav,2
0.8964354,0.65719205,0.8283085,0.49339896,0.45125112,-0.04221461,0.6548192,0.6519775,-0.017370733,0.11631061,0.7327929,-0.67414904,0.7388934,-0.7698774,0.58631927,-0.961949,train_0182.wav,2
0.86943775,0.6157457,0.80550367,-0.17470695,0.5984896,0.05131412,0.6678319,0.54752845,-0.13036624,0.08416441,0.7045051,-0.63993496,0.7092818,-0.7081047,0.552843,-0.85021484,train_0183.wav,2
0.692754,0.4680898,0.5978007,-0.50555575,0.43149298,0.11757199,0.43039647,0.5057278,-0.1411352,-0.126637,0.5662305,-0.38161433,0.52463734,-0.66088015,0.3368068,-0.7404281,train_0186.wav,2
0.6377633,0.18280642,0.32475233,-0.5278058,0.27722555,0.1725763,0.2799873,0.5108221,-0.10503833,-0.00025070965,0.53268975,-0.030695021,0.28522187,-0.4835251,0.26556054,-0.4602293,train_0187.wav,2
0.58051425,0.43514013,0.014725937,-0.49893525,0.22886574,-0.059735406,0.20650806,0.4699911,-0.037934184,-0.12799768,0.37366515,0.06864041,0.26047704,-0.46008277,0.23582985,-0.4630911,train_0189.wav,2
0.7999395,0.5917216,0.7016682,-0.52418417,0.4934854,0.07103298,0.5145911,0.52006227,-0.19802886,-0.1637946,0.64294475,-0.46307257,0.63188547,-0.7004527,0.48937574,-0.8379075,train_0190.wav,2
0.7492662,0.68659174,0.7160332,0.46116275,0.45737606,-0.015620004,0.6581235,0.6422418,0.014484844,0.104784876,0.6926255,-0.6169023,0.72442967,-0.6904416,0.5962855,-0.7816025,train_0191.wav,2
0.82874644,0.6765137,0.85786545,-0.66475177,0.37873727,0.1394222,0.61846316,0.60592204,0.19830053,-0.19447593,0.59761286,-0.5842526,0.7056287,-0.76923954,0.624723,-0.9353185,train_0193.wav,2
0.66599894,0.15159772,0.22521174,-0.609327,0.49879447,-0.15965,0.32367635,0.5879921,-0.18350804,0.0812803,0.3626545,-0.06397473,0.3351966,-0.64442223,0.3517479,-0.44491345,train_0194.wav,2
0.7749096,0.5073008,0.78150696,-0.5247463,0.55060923,0.23929128,0.5356312,0.58194315,-0.047187865,-0.042726222,0.67295676,-0.65150064,0.6210213,-0.6764935,0.44584766,-0.73850834,train_0210.wav,2
0.77432406,0.5960678,0.8091751,-0.1515659,0.5377839,0.116301745,0.6335171,0.51235545,0.0017044646,-0.07415229,0.6902384,-0.61215615,0.7328667,-0.6642363,0.550987,-0.84120053,train_0217.wav,2
0.58481604,0.1601842,0.4205733,-0.6373146,0.4807414,0.16762105,0.25253934,0.5842305,-0.0633612,0.03529616,0.49222216,-0.17519705,0.35311928,-0.68225324,0.3694167,-0.6340543,train_0219.wav,2
0.53721863,0.6300541,0.6444047,-0.06678397,0.33892146,-0.04162392,0.47645715,0.60647905,-0.09731047,0.060792614,0.62734807,-0.5844076,0.6712768,-0.7279125,0.4355083,-0.66688,train_0220.wav,2
0.55855536,0.21192203,0.29142955,-0.41321096,0.24518883,0.059804916,0.14745927,0.52288514,-0.2130249,-0.02392421,0.38616875,-0.08828544,0.1816959,-0.5005062,0.044092737,-0.5096659,train_0225.wav,2
0.92768633,0.64084643,0.89167297,0.5356935,0.66411656,-0.11966222,0.6903278,0.59885144,0.102140255,0.15184884,0.71898204,-0.679626,0.7513443,-0.71385723,0.5833983,-0.94694424,train_0226.wav,2
0.8746251,0.60325646,0.7964974,0.620296,0.47419265,-0.0887436,0.6323069,0.6390973,0.03820664,0.14389344,0.64464206,-0.6466673,0.7172582,-0.74440026,0.59542584,-0.84957933,train_0243.wav,2
0.36620873,-0.024791675,-0.001592738,-0.3472486,0.21355008,0.10748556,0.051655505,0.4900122,-0.1504812,-0.10592343,0.10412374,-0.0709804,-0.046468038,-0.39732936,0.12687558,-0.050422326,train_0244.wav,2
0.91709787,0.55723006,0.8417994,-0.22836526,0.65578395,0.05064588,0.7227496,0.6364898,0.05163213,0.039756954,0.6876099,-0.65503335,0.72815275,-0.7477924,0.58615255,-0.9072758,train_0246.wav,2
0.7977935,0.6648649,0.8262344,-0.04960282,0.67768043,-0.15666336,0.67700154,0.5736108,0.04676899,-0.045750402,0.66436815,-0.590028,0.7319776,-0.7146374,0.59019727,-0.85786617,train_0255.wav,2
0.65472114,0.4337964,0.23984738,-0.5583791,0.4265894,0.21075803,0.3428064,0.46274093,-0.18751578,-0.26414254,0.52631974,-0.04436372,0.6161898,-0.5946259,0.41141033,-0.6514897,train_0258.wav,2
0.7853263,0.59022784,0.76551706,-0.50497764,0.49805197,0.20698422,0.5528222,0.57700604,0.09020936,-0.048395913,0.60532856,-0.471518,0.65631586,-0.709878,0.4718482,-0.81370634,train_0259.wav,2
0.8033949,0.5797993,0.76151705,-0.089462414,0.4298784,0.039483372,0.62873197,0.52377576,0.04295847,0.06492182,0.661935,-0.6017731,0.6130098,-0.68335974,0.51168156,-0.87584233,train_0266.wav,2
0.74770933,0.5298186,0.72404194,-0.5112089,0.4771823,0.19081357,0.4637597,0.52654165,0.0026785557,-0.13550387,0.61453235,-0.50768775,0.6536073,-0.6538918,0.47577348,-0.7938644,train_0267.wav,2
0.84503955,0.63755983,0.838685,-0.14813893,0.67117524,0.07006826,0.61521465,0.64891446,0.15408869,-0.050912216,0.67991304,-0.6663182,0.7524735,-0.68080735,0.5870318,-0.88221776,train_0268.wav,2
0.5262828,0.5823348,0.5869962,-0.5621877,0.28591013,0.0113567235,0.27485448,0.57828134,-0.19507721,-0.057982434,0.6068998,-0.26827922,0.64202195,-0.5493664,0.45923468,-0.6077306,train_0270.wav,2
0.7526032,0.61436385,0.5958251,-0.6060497,0.5214076,0.11368723,0.39066187,0.5438623,0.1188851,0.18772475,0.6522016,-0.48371723,0.52253276,-0.6054792,0.39453393,-0.71437734,train_0273.wav,2
0.6537945,0.67874587,0.5893806,0.3303314,0.410994,-0.01032829,0.67038625,0.58046275,-0.0984749,0.13387214,0.7481964,-0.5587091,0.795874,-0.73978984,0.4796554,-0.71756953,train_0274.wav,2
0.7781806,0.5534218,0.6561011,-0.5743116,0.4259011,0.12231824,0.46750468,0.6240165,0.008887717,-0.071922354,0.6222626,-0.18821162,0.6653229,-0.67638654,0.4544899,-0.79199326,train_0279.wav,2
0.69823366,0.5036598,0.68343973,-0.58661824,0.5012764,0.16301647,0.5639246,0.5264068,0.19664578,0.08436898,0.64027303,-0.58472323,0.55506843,-0.6403102,0.51140875,-0.6475879,train_0280.wav,2
0.7216875,0.4686767,0.6862399,-0.5393523,0.45607898,0.15883793,0.57337934,0.48955238,-0.06302337,-0.14518885,0.6085654,-0.4853643,0.59362096,-0.623674,0.39504516,-0.8265485,train_0284.wav,2
0.6941226,0.36568335,0.63297635,-0.4382476,0.50158775,0.15271738,0.43401423,0.6086411,-0.12304326,-0.028709125,0.6428163,-0.10549653,0.5958624,-0.70113707,0.4098316,-0.8042775,train_0286.wav,2
0.81779677,0.29976648,-0.06424782,-0.6401356,0.1177717,-0.085395806,0.17827545,0.4636566,0.14034256,-0.34844506,0.41885105,0.14120091,-0.07583421,-0.6432151,0.43073517,-0.534146,train_0287.wav,2
0.8694453,0.5982556,0.7709669,-0.0010705944,0.7815512,0.005942477,0.6135926,0.5920171,-0.0030075866,-0.1304109,0.5846725,-0.6399177,0.6696293,-0.68939435,0.5436249,-0.8348067,train_0289.wav,2
0.7762826,0.4297528,0.65677834,-0.53433204,0.5636545,0.17603911,0.48675218,0.56901264,-0.11143077,-0.23131204,0.62367326,-0.5452207,0.68684065,-0.61578244,0.4904896,-0.83288866,train_0300.wav,2
0.5325296,0.58942074,0.60849273,-0.2407556,0.42302698,0.11862922,0.2888084,0.5530792,-0.042229883,0.09877531,0.63301736,-0.5450313,0.7302646,-0.60112077,0.4852175,-0.79140234,train_0302.wav,2
0.67793393,0.41441587,0.6431002,-0.5015892,0.42547467,0.16613741,0.356975,0.56185615,-0.08199799,-0.08650517,0.62272775,-0.49838525,0.59753144,-0.7209603,0.38552597,-0.7687829,train_0303.wav,2
0.8117545,0.5212628,0.758083,-0.032160327,0.42002696,0.1000402,0.6510887,0.52446353,-0.06254761,0.01902132,0.62495655,-0.5818557,0.67795396,-0.73321223,0.45980412,-0.8500221,train_0304.wav,2
0.8290372,0.62879103,0.7924886,-0.08398679,0.70198774,0.015022376,0.76415515,0.62986696,0.24890104,0.045676116,0.74241775,-0.58124036,0.720457,-0.80203855,0.57031333,-0.8457309,train_0305.wav,2
1.0,0.9901812,0.99716634,0.98082054,-0.9500889,-1.0,1.0,1.0,0.9714702,0.9810135,0.9758636,-0.93123007,0.9657589,-1.0,1.0,-1.0,train_0309.wav,2
0.9503294,0.59174645,0.8046469,-0.32561994,0.6316027,0.10940139,0.673943,0.6295315,0.1455194,-0.034545884,0.6825811,-0.6641838,0.6922861,-0.70172465,0.55626535,-0.8575082,train_0316.wav,2
1.0,0.876218,0.94720554,0.8970706,0.38295883,-0.6661533,0.7827101,0.77113354,0.47583947,0.60353994,0.82462037,-0.7488249,0.8216857,-0.91668564,0.81229514,-1.0,train_0321.wav,2
0.83311415,0.64064753,0.7804573,0.36530942,0.65601045,0.009355813,0.7090253,0.6520226,0.2451928,0.31385183,0.69789094,-0.62899953,0.6254834,-0.64377004,0.58617973,-0.9069231,train_0324.wav,2
0.8264742,0.6162382,0.78972715,0.63648677,0.45477802,0.04473042,0.72884905,0.63251746,-0.020461164,0.2661884,0.7606598,-0.6129773,0.66572344,-0.75282216,0.54294777,-0.88981426,train_0334.wav,2
0.7424582,0.53740305,0.72234327,-0.44861,0.42858854,0.118373185,0.5404937,0.5275029,-0.04539391,0.013508906,0.58002496,-0.53102,0.65386194,-0.61394805,0.3981713,-0.8662414,train_0335.wav,2
0.5646123,0.39525178,0.47927815,-0.42110944,0.3191741,0.11223684,0.23681997,0.47260505,-0.14990988,-0.017905356,0.602744,-0.16341804,0.5584093,-0.5262817,0.25920397,-0.63669723,train_0337.wav,2
0.7964429,0.49013913,0.6014525,-0.6088373,0.5490996,0.27086064,0.46087405,0.55872035,0.1228215,-0.17581995,0.6279599,-0.34112188,0.61202216,-0.7201534,0.4838765,-0.82202405,train_0347.wav,2
0.9296311,0.6889381,0.88043743,0.68091524,0.5636556,-0.27740905,0.7730275,0.5986692,0.086133204,0.39420167,0.7220723,-0.71202064,0.71262866,-0.70153224,0.60214984,-0.9783596,train_0352.wav,2
0.8211104,0.6237487,0.80282956,0.44938073,0.60768604,-0.15826286,0.6902783,0.66714,-0.03088209,0.035563953,0.6400934,-0.6019643,0.6863245,-0.7190614,0.65739805,-0.84169894,train_0353.wav,2
0.7586535,0.5610085,0.793429,-0.21456717,0.4388884,0.0038811017,0.59758085,0.6034051,0.017152743,0.03179538,0.59692436,-0.56760865,0.62853163,-0.6806757,0.47781196,-0.8464086,train_0358.wav,2
0.881261,0.6076953,0.839479,0.39984605,0.59575635,0.13086464,0.696752,0.5425542,0.11834001,0.2828257,0.684582,-0.6557647,0.66485643,-0.70032144,0.5211704,-0.9089098,train_0361.wav,2
0.6779761,0.52381474,0.6791266,-0.060371626,0.3613816,0.017078882,0.52130497,0.53888196,-0.06140416,0.06437054,0.5928387,-0.5243087,0.62706476,-0.7200471,0.32761526,-0.78389776,train_0367.wav,2
0.9697019,0.7216033,0.920733,0.6626977,0.70079076,-0.36656186,0.7751057,0.67235285,0.31222305,0.40107918,0.75813276,-0.70285827,0.7419169,-0.8215162,0.686481,-0.94112283,train_0374.wav,2
0.9070952,0.52875257,0.7741073,-0.058250956,0.5696005,0.12118551,0.5985004,0.5347486,-0.008693318,0.050806988,0.6721241,-0.56639373,0.6717032,-0.6864504,0.41553655,-0.8969629,train_0378.wav,2
0.81974304,0.6496721,0.7973825,0.47415042,0.45945615,-0.055839717,0.6781832,0.59995073,0.07562875,0.3526411,0.71694154,-0.6459104,0.6906539,-0.6933512,0.5252895,-0.8747276,train_0379.wav,2
0.76665527,0.44169366,0.6770621,-0.18452607,0.52052736,0.15905377,0.56606084,0.5859084,-0.10429718,-0.099935375,0.6268372,-0.5829495,0.56537485,-0.6110645,0.41099104,-0.89319855,train_0382.wav,2
0.4458639,0.16649418,0.14173059,-0.47732946,0.29845512,0.17129657,0.2964166,0.5266329,-0.052040238,0.20256439,0.27335116,-0.024949769,0.18046702,-0.4737349,0.022092314,-0.47168174,train_0395.wav,2
0.8908673,0.68344057,0.9305075,0.7100612,0.30653444,-0.5168762,0.734204,0.75386703,0.41755107,0.57571816,0.7795583,-0.7234979,0.7358255,-0.74606276,0.6470829,-0.9986875,train_0396.wav,2
0.9296311,0.6889381,0.88043743,0.68091524,0.5636556,-0.27740905,0.7730275,0.5986692,0.086133204,0.39420167,0.7220723,-0.71202064,0.71262866,-0.70153224,0.60214984,-0.9783596,train_0399.wav,2
0.595226,0.06503829,0.24335301,-0.4104576,0.25099006,0.03693127,0.06466275,0.4823271,-0.1428709,0.028181553,0.4873221,0.014759875,0.05210362,-0.5542516,0.13665533,-0.3559218,train_0403.wav,2
